Date,Open,High,Low,Close,Volume,Average
2024/12/3 11:27,23081,23111,23078,23096,722,23083.124166984006
2024/12/3 11:28,23096,23105,23079,23084,489,23083.134243030232
2024/12/3 11:29,23085,23098,23079,23094,172,23083.178035007146
2024/12/3 11:30,23092,23098,23080,23089,252,23083.21221085979
2024/12/3 11:31,23090,23101,23089,23100,170,23083.278428733844
2024/12/3 11:32,23098,23104,23096,23099,93,23083.31228005186
2024/12/3 11:33,23100,23105,23095,23104,101,23083.360543274895
2024/12/3 11:34,23103,23108,23102,23105,96,23083.40842148932
2024/12/3 11:35,23104,23107,23101,23102,47,23083.42853853946
2024/12/3 11:36,23103,23114,23102,23108,166,23083.52208614284
2024/12/3 11:37,23108,23116,23108,23116,139,23083.625294346264
2024/12/3 11:38,23116,23119,23114,23115,111,23083.704711301652
2024/12/3 11:39,23115,23122,23115,23122,145,23083.83092029002
2024/12/3 11:40,23121,23125,23120,23124,143,23083.96105573176
2024/12/3 11:41,23123,23128,23123,23126,122,23084.076928290633
2024/12/3 11:42,23126,23129,23123,23123,134,23084.194409406253
2024/12/3 11:43,23124,23135,23122,23130,307,23084.508981500123
2024/12/3 11:44,23128,23135,23127,23131,126,23084.639652903254
2024/12/3 11:45,23130,23135,23128,23132,102,23084.74716787964
2024/12/3 11:46,23131,23140,23131,23139,322,23085.133206638235
2024/12/3 11:47,23139,23149,23130,23131,596,23085.729437937578
2024/12/3 11:48,23131,23136,23124,23129,257,23085.970632889428
2024/12/3 11:49,23130,23132,23126,23126,101,23086.058129720604
2024/12/3 11:50,23126,23133,23125,23131,81,23086.13677410992
2024/12/3 11:51,23131,23132,23125,23125,73,23086.197968119755
2024/12/3 11:52,23125,23132,23125,23127,93,23086.279652990055
2024/12/3 11:53,23129,23131,23126,23127,55,23086.327807521124
2024/12/3 11:54,23127,23130,23125,23126,45,23086.366155432403
2024/12/3 11:55,23126,23129,23120,23124,121,23086.463717193357
2024/12/3 11:56,23122,23125,23116,23116,107,23086.531272711727
2024/12/3 11:57,23117,23121,23112,23115,144,23086.618633593316
2024/12/3 11:58,23114,23118,23111,23115,88,23086.671757348875
2024/12/3 11:59,23117,23120,23115,23117,50,23086.70397756247
2024/12/3 12:00,23117,23124,23117,23117,95,23086.765007739774
2024/12/3 12:01,23119,23124,23116,23124,107,23086.849299708036
2024/12/3 12:02,23124,23125,23112,23112,83,23086.893387399945
2024/12/3 12:03,23112,23119,23110,23113,74,23086.93412479177
2024/12/3 12:04,23113,23114,23106,23107,130,23086.988980716254
2024/12/3 12:05,23107,23110,23104,23106,91,23087.025291747126
2024/12/3 12:06,23106,23116,23104,23115,165,23087.12183898429
2024/12/3 12:07,23114,23117,23107,23107,38,23087.13762618346
2024/12/3 12:08,23108,23113,23104,23111,70,23087.172485756622
2024/12/3 12:09,23111,23111,23106,23109,45,23087.192965264167
2024/12/3 12:10,23109,23109,23106,23108,35,23087.208138008624
2024/12/3 12:11,23108,23115,23107,23115,51,23087.237637362636
2024/12/3 12:12,23114,23114,23105,23108,66,23087.266117969823
2024/12/3 12:13,23108,23110,23103,23106,52,23087.286343063573
2024/12/3 12:14,23106,23110,23105,23109,50,23087.30886012942
2024/12/3 12:15,23108,23116,23108,23113,49,23087.33494250492
2024/12/3 12:16,23113,23115,23108,23108,93,23087.3746846437
2024/12/3 12:17,23109,23109,23103,23109,112,23087.424654425417
2024/12/3 12:18,23109,23116,23109,23114,61,23087.458057736294
2024/12/3 12:19,23114,23114,23109,23113,58,23087.488546790424
2024/12/3 12:20,23113,23114,23109,23112,36,23087.506694087402
2024/12/3 12:21,23113,23119,23111,23118,113,23087.57739340966
2024/12/3 12:22,23118,23125,23117,23121,135,23087.669715384774
2024/12/3 12:23,23122,23125,23115,23115,59,23087.702669010054
2024/12/3 12:24,23115,23126,23114,23125,82,23087.76506712368
2024/12/3 12:25,23126,23130,23121,23125,124,23087.859029671537
2024/12/3 12:26,23126,23129,23120,23121,50,23087.892717736035
2024/12/3 12:27,23120,23125,23117,23124,83,23087.953542651863
2024/12/3 12:28,23125,23128,23119,23123,64,23087.999006790313
2024/12/3 12:29,23122,23127,23122,23124,50,23088.035456110156
2024/12/3 12:30,23126,23128,23122,23122,86,23088.09449980797
2024/12/3 12:31,23122,23127,23119,23120,129,23088.17747983871
2024/12/3 12:32,23118,23118,23113,23117,70,23088.21809945641
2024/12/3 12:33,23117,23121,23116,23116,72,23088.258312894537
2024/12/3 12:34,23115,23116,23108,23108,108,23088.30108324975
2024/12/3 12:35,23108,23112,23103,23103,88,23088.326985461972
2024/12/3 12:36,23104,23105,23091,23095,280,23088.364192122346
2024/12/3 12:37,23097,23099,23065,23070,778,23088.084026198132
2024/12/3 12:38,23072,23076,23069,23071,175,23088.025600437748
2024/12/3 12:39,23070,23076,23067,23068,157,23087.964346945137
2024/12/3 12:40,23069,23069,23064,23064,153,23087.89312561916
2024/12/3 12:41,23064,23067,23061,23062,212,23087.786934401178
2024/12/3 12:42,23062,23066,23061,23066,88,23087.74990826751
2024/12/3 12:43,23066,23074,23065,23066,145,23087.68917305396
2024/12/3 12:44,23066,23080,23065,23077,108,23087.666986970056
2024/12/3 12:45,23077,23084,23071,23082,146,23087.65113070142
2024/12/3 12:46,23082,23090,23078,23090,217,23087.660858446096
2024/12/3 12:47,23090,23090,23085,23088,92,23087.66145287584
2024/12/3 12:48,23089,23095,23088,23094,110,23087.674708644652
2024/12/3 12:49,23095,23110,23089,23105,429,23087.8148713887
2024/12/3 12:50,23104,23105,23097,23097,90,23087.83043412779
2024/12/3 12:51,23096,23101,23090,23090,82,23087.833778195487
2024/12/3 12:52,23091,23094,23089,23090,58,23087.83613729393
2024/12/3 12:53,23090,23091,23073,23075,196,23087.789070976916
2024/12/3 12:54,23074,23076,23068,23069,146,23087.737891791046
2024/12/3 12:55,23070,23071,23063,23067,157,23087.677325743625
2024/12/3 12:56,23068,23071,23056,23057,221,23087.55172477676
2024/12/3 12:57,23057,23062,23053,23055,140,23087.467515429245
2024/12/3 12:58,23055,23061,23054,23060,97,23087.418371299456
2024/12/3 12:59,23060,23070,23057,23065,175,23087.34624011767
2024/12/3 13:00,23066,23067,23061,23064,54,23087.323084270076
2024/12/3 13:01,23066,23072,23063,23071,144,23087.2800249139
2024/12/3 13:02,23070,23070,23068,23070,39,23087.267688139564
2024/12/3 13:03,23070,23070,23064,23066,86,23087.234258768483
2024/12/3 13:04,23066,23069,23064,23066,44,23087.217195974943
2024/12/3 13:05,23067,23072,23066,23071,53,23087.201514322205
2024/12/3 13:06,23070,23072,23062,23062,101,23087.155160168273
2024/12/3 13:07,23062,23073,23062,23071,87,23087.1296047129
2024/12/3 13:08,23072,23080,23072,23077,116,23087.10828464637
2024/12/3 13:09,23078,23082,23076,23081,81,23087.099320590634
2024/12/3 13:10,23081,23084,23072,23072,164,23087.054589136365
2024/12/3 13:11,23071,23078,23071,23071,90,23087.028530721924
2024/12/3 13:12,23070,23073,23065,23071,97,23087.000540092897
2024/12/3 13:13,23071,23081,23071,23074,142,23086.967389742855
2024/12/3 13:14,23075,23075,23062,23064,141,23086.909384011895
2024/12/3 13:15,23064,23066,23062,23065,61,23086.8854714618
2024/12/3 13:16,23066,23067,23061,23063,79,23086.851757222747
2024/12/3 13:17,23063,23064,23055,23056,160,23086.763811933226
2024/12/3 13:18,23056,23058,23048,23048,358,23086.51813691646
2024/12/3 13:19,23048,23054,23048,23049,123,23086.436618971915
2024/12/3 13:20,23050,23051,23047,23048,95,23086.372224671544
2024/12/3 13:21,23049,23054,23047,23053,146,23086.286520905524
2024/12/3 13:22,23052,23063,23052,23062,163,23086.217087031255
2024/12/3 13:23,23062,23065,23058,23060,101,23086.170725728793
2024/12/3 13:24,23059,23065,23057,23058,101,23086.120997623042
2024/12/3 13:25,23059,23069,23056,23067,185,23086.05937178795
2024/12/3 13:26,23067,23085,23065,23085,379,23086.052422983732
2024/12/3 13:27,23085,23087,23043,23047,558,23085.67888854606
2024/12/3 13:28,23047,23056,23040,23047,452,23085.381510460964
2024/12/3 13:29,23047,23056,23040,23045,387,23085.117427378882
2024/12/3 13:30,23046,23058,23039,23052,374,23084.90943896828
2024/12/3 13:31,23051,23083,23050,23079,682,23084.842528182227
2024/12/3 13:32,23077,23085,23071,23085,251,23084.84318166788
2024/12/3 13:33,23084,23093,23084,23093,384,23084.894640862192
2024/12/3 13:34,23093,23094,23084,23091,254,23084.920012434148
2024/12/3 13:35,23089,23097,23086,23093,175,23084.943080411766
2024/12/3 13:36,23095,23103,23093,23100,341,23085.026379830622
2024/12/3 13:37,23100,23101,23086,23094,181,23085.052653714876
2024/12/3 13:38,23094,23095,23089,23094,111,23085.068690456967
2024/12/3 13:39,23093,23095,23088,23090,178,23085.082823468798
2024/12/3 13:40,23089,23097,23089,23092,131,23085.09738267003
2024/12/3 13:41,23092,23103,23091,23103,268,23085.174140496263
2024/12/3 13:42,23101,23106,23098,23106,215,23085.245527884952
2024/12/3 13:43,23106,23110,23104,23110,246,23085.342237326895
2024/12/3 13:44,23108,23113,23108,23109,366,23085.47895285313
2024/12/3 13:45,23110,23114,23111,23111,932,23085.849064824324
