Date,Open,High,Low,Close,Volume,Average
2024/6/4 12:26,21391,21392,21380,21381,249,21422.377808639885
2024/6/4 12:27,21381,21391,21380,21388,113,21422.334002413198
2024/6/4 12:28,21388,21392,21387,21387,79,21422.302553009307
2024/6/4 12:29,21386,21387,21377,21381,152,21422.231942413677
2024/6/4 12:30,21381,21385,21380,21383,108,21422.184344739268
2024/6/4 12:31,21383,21385,21372,21374,251,21422.048863547257
2024/6/4 12:32,21373,21379,21371,21376,104,21421.995278216014
2024/6/4 12:33,21376,21379,21372,21379,79,21421.957306711978
2024/6/4 12:34,21379,21386,21378,21385,147,21421.89667295394
2024/6/4 12:35,21384,21384,21376,21382,101,21421.851750278707
2024/6/4 12:36,21382,21384,21377,21383,53,21421.828807950707
2024/6/4 12:37,21384,21389,21384,21388,131,21421.77950469494
2024/6/4 12:38,21387,21389,21385,21388,64,21421.75546982701
2024/6/4 12:39,21387,21395,21387,21391,151,21421.70392568175
2024/6/4 12:40,21391,21391,21386,21387,109,21421.6619922845
2024/6/4 12:41,21386,21387,21377,21381,161,21421.58954951366
2024/6/4 12:42,21379,21382,21373,21380,160,21421.5160445824
2024/6/4 12:43,21380,21384,21380,21380,69,21421.484425704763
2024/6/4 12:44,21379,21380,21374,21374,106,21421.428933674368
2024/6/4 12:45,21373,21378,21372,21376,121,21421.3684117809
2024/6/4 12:46,21376,21379,21371,21373,72,21421.330098903156
2024/6/4 12:47,21373,21374,21360,21363,287,21421.14650596596
2024/6/4 12:48,21364,21365,21359,21359,175,21421.027463085193
2024/6/4 12:49,21360,21360,21351,21351,266,21420.82416371078
2024/6/4 12:50,21353,21355,21347,21349,205,21420.66382445824
2024/6/4 12:51,21348,21348,21341,21345,243,21420.46413172157
2024/6/4 12:52,21345,21346,21330,21337,381,21420.120178683454
2024/6/4 12:53,21336,21338,21326,21327,360,21419.75899110048
2024/6/4 12:54,21327,21332,21320,21328,408,21419.35739417734
2024/6/4 12:55,21329,21329,21314,21315,461,21418.843867083677
2024/6/4 12:56,21316,21325,21315,21321,306,21418.52531679239
2024/6/4 12:57,21323,21325,21310,21312,398,21418.076133365823
2024/6/4 12:58,21313,21313,21305,21310,426,21417.590541381454
2024/6/4 12:59,21310,21310,21295,21303,460,21417.037271839872
2024/6/4 13:00,21302,21309,21299,21299,437,21416.498328283356
2024/6/4 13:01,21299,21308,21298,21303,310,21416.13189960425
2024/6/4 13:02,21302,21314,21300,21313,266,21415.84698710093
2024/6/4 13:03,21312,21319,21312,21319,312,21415.53418290234
2024/6/4 13:04,21318,21321,21312,21313,284,21415.23361408724
2024/6/4 13:05,21314,21316,21303,21305,296,21414.897847249376
2024/6/4 13:06,21303,21305,21296,21297,431,21414.37726029362
2024/6/4 13:07,21299,21299,21289,21294,386,21413.90309709679
2024/6/4 13:08,21294,21303,21293,21300,259,21413.602845685673
2024/6/4 13:09,21301,21305,21298,21304,160,21413.424655028757
2024/6/4 13:10,21306,21320,21305,21315,585,21412.843048919687
2024/6/4 13:11,21315,21330,21315,21323,369,21412.509419531438
2024/6/4 13:12,21324,21332,21322,21330,287,21412.271797702073
2024/6/4 13:13,21331,21344,21330,21343,362,21412.021076417008
2024/6/4 13:14,21343,21351,21342,21345,288,21411.82864263995
2024/6/4 13:15,21346,21350,21343,21346,223,21411.682615788635
2024/6/4 13:16,21346,21351,21342,21345,251,21411.516536183135
2024/6/4 13:17,21343,21344,21335,21341,353,21411.270399082387
2024/6/4 13:18,21342,21346,21340,21346,170,21411.16086553079
2024/6/4 13:19,21346,21349,21343,21349,154,21411.06651159123
2024/6/4 13:20,21347,21350,21345,21348,162,21410.96597059576
2024/6/4 13:21,21348,21350,21335,21340,286,21410.76680012561
2024/6/4 13:22,21339,21350,21337,21349,199,21410.646415874166
2024/6/4 13:23,21350,21354,21348,21351,295,21410.47457958163
2024/6/4 13:24,21350,21352,21339,21340,208,21410.33171549422
2024/6/4 13:25,21341,21364,21341,21359,747,21409.960707478254
2024/6/4 13:26,21359,21360,21342,21353,332,21409.77831894681
2024/6/4 13:27,21353,21357,21337,21348,495,21409.4847859474
2024/6/4 13:28,21347,21354,21345,21354,302,21409.32440994621
2024/6/4 13:29,21353,21354,21328,21336,573,21408.92447765456
2024/6/4 13:30,21337,21344,21335,21339,585,21408.53725861416
2024/6/4 13:31,21338,21341,21329,21334,483,21408.198015510305
2024/6/4 13:32,21334,21346,21331,21339,414,21407.929113829
2024/6/4 13:33,21338,21348,21338,21340,351,21407.70604745154
2024/6/4 13:34,21341,21344,21339,21342,176,21407.598034820294
2024/6/4 13:35,21341,21347,21330,21336,457,21407.29371936645
2024/6/4 13:36,21335,21344,21335,21337,185,21407.172980149666
2024/6/4 13:37,21339,21341,21333,21333,173,21407.054032758926
2024/6/4 13:38,21333,21336,21326,21328,257,21406.866150033293
2024/6/4 13:39,21327,21331,21324,21324,231,21406.689508798805
2024/6/4 13:40,21325,21329,21323,21326,353,21406.427520235466
2024/6/4 13:41,21326,21330,21323,21328,245,21406.251181572065
2024/6/4 13:42,21329,21336,21329,21331,432,21405.954020676985
2024/6/4 13:43,21332,21339,21331,21335,548,21405.600363818274
2024/6/4 13:44,21336,21337,21319,21320,1152,21404.71274651881
