Date,Open,High,Low,Close,Volume,Average
2025/5/6 09:56,20351,20352,20346,20350,137,20298.651222397475
2025/5/6 09:57,20349,20360,20347,20349,141,20298.883426552842
2025/5/6 09:58,20350,20361,20347,20360,134,20299.150128635163
2025/5/6 09:59,20358,20379,20358,20375,284,20299.84521312639
2025/5/6 10:00,20373,20378,20367,20376,171,20300.263108914703
2025/5/6 10:01,20377,20388,20375,20385,290,20301.044416889228
2025/5/6 10:02,20383,20385,20367,20370,131,20301.330430928032
2025/5/6 10:03,20371,20395,20369,20389,398,20302.421468997218
2025/5/6 10:04,20389,20396,20382,20382,235,20303.001955550037
2025/5/6 10:05,20381,20381,20369,20370,154,20303.320698177326
2025/5/6 10:06,20369,20370,20347,20350,312,20303.76632397038
2025/5/6 10:07,20349,20363,20347,20362,199,20304.118761594844
2025/5/6 10:08,20359,20409,20358,20401,624,20305.92308610655
2025/5/6 10:09,20400,20409,20393,20401,270,20306.68313841599
2025/5/6 10:10,20403,20422,20401,20412,557,20308.391791914248
2025/5/6 10:11,20410,20417,20401,20411,183,20308.93582500362
2025/5/6 10:12,20412,20428,20409,20425,372,20310.173417032132
2025/5/6 10:13,20425,20429,20416,20423,263,20311.01761024182
2025/5/6 10:14,20422,20423,20411,20414,199,20311.597357775325
2025/5/6 10:15,20413,20420,20406,20407,182,20312.08603754468
2025/5/6 10:16,20408,20422,20403,20405,270,20312.786765732802
2025/5/6 10:17,20404,20410,20386,20386,183,20313.159098488217
2025/5/6 10:18,20386,20393,20380,20382,187,20313.51499820298
2025/5/6 10:19,20381,20399,20380,20398,193,20313.96339786602
2025/5/6 10:20,20397,20401,20391,20393,191,20314.37636438244
2025/5/6 10:21,20395,20412,20392,20410,184,20314.855276409264
2025/5/6 10:22,20407,20415,20397,20397,133,20315.1515784335
2025/5/6 10:23,20398,20398,20386,20389,144,20315.438864274907
2025/5/6 10:24,20388,20391,20380,20391,89,20315.62010510713
2025/5/6 10:25,20390,20404,20385,20387,101,20315.813874106327
2025/5/6 10:26,20387,20399,20387,20395,69,20315.96045606975
2025/5/6 10:27,20399,20400,20391,20394,82,20316.131755761973
2025/5/6 10:28,20393,20402,20393,20400,55,20316.25505185502
2025/5/6 10:29,20396,20396,20385,20387,94,20316.43235748947
2025/5/6 10:30,20386,20398,20386,20392,55,20316.543010037007
2025/5/6 10:31,20390,20392,20376,20380,167,20316.823897370654
2025/5/6 10:32,20380,20384,20376,20378,102,20316.988844832144
2025/5/6 10:33,20378,20399,20378,20393,173,20317.33486829987
2025/5/6 10:34,20393,20418,20388,20412,186,20317.795936002512
2025/5/6 10:35,20414,20419,20395,20399,256,20318.33666276499
2025/5/6 10:36,20400,20405,20383,20405,123,20318.613047085666
2025/5/6 10:37,20406,20434,20406,20431,428,20319.846548363934
2025/5/6 10:38,20431,20435,20415,20430,363,20320.862471099368
2025/5/6 10:39,20430,20448,20429,20431,430,20322.052728140945
2025/5/6 10:40,20432,20444,20427,20442,164,20322.545090481315
2025/5/6 10:41,20444,20445,20427,20429,135,20322.90358710836
2025/5/6 10:42,20430,20434,20425,20425,90,20323.13228632585
2025/5/6 10:43,20425,20432,20418,20432,184,20323.62858629404
2025/5/6 10:44,20430,20436,20427,20435,139,20324.01081454779
2025/5/6 10:45,20434,20434,20422,20424,110,20324.281647829404
2025/5/6 10:46,20421,20425,20419,20421,128,20324.585532290926
2025/5/6 10:47,20424,20431,20423,20431,97,20324.83830443726
2025/5/6 10:48,20432,20434,20426,20429,88,20325.062286189033
2025/5/6 10:49,20431,20443,20431,20439,110,20325.367719452162
2025/5/6 10:50,20439,20442,20430,20440,129,20325.726963535213
2025/5/6 10:51,20440,20465,20440,20464,396,20327.044515026828
2025/5/6 10:52,20464,20470,20458,20461,293,20327.98231864666
2025/5/6 10:53,20461,20468,20449,20453,191,20328.550269961706
2025/5/6 10:54,20455,20461,20448,20457,167,20329.058469556978
2025/5/6 10:55,20458,20473,20454,20463,170,20329.595752713543
2025/5/6 10:56,20465,20474,20465,20468,192,20330.219956779103
2025/5/6 10:57,20469,20475,20453,20457,243,20330.93950718206
2025/5/6 10:58,20455,20459,20446,20448,197,20331.475657955918
2025/5/6 10:59,20448,20459,20446,20452,195,20332.01960330502
2025/5/6 11:00,20453,20458,20448,20448,69,20332.20452444773
2025/5/6 11:01,20450,20456,20446,20450,89,20332.446281563472
2025/5/6 11:02,20451,20458,20449,20453,89,20332.693192801584
2025/5/6 11:03,20453,20460,20448,20455,90,20332.945985669667
2025/5/6 11:04,20453,20458,20450,20451,115,20333.256945875994
2025/5/6 11:05,20450,20450,20435,20437,200,20333.730021204316
2025/5/6 11:06,20439,20442,20427,20442,241,20334.321700680273
2025/5/6 11:07,20442,20447,20433,20435,117,20334.588099599703
2025/5/6 11:08,20435,20435,20420,20423,229,20335.043625973092
2025/5/6 11:09,20422,20422,20402,20411,272,20335.50563531464
2025/5/6 11:10,20411,20414,20407,20411,174,20335.798249131247
2025/5/6 11:11,20412,20412,20395,20403,328,20336.285692171605
2025/5/6 11:12,20403,20409,20400,20404,140,20336.494686948852
2025/5/6 11:13,20402,20408,20397,20406,298,20336.948333260327
2025/5/6 11:14,20405,20407,20400,20406,82,20337.072125054656
2025/5/6 11:15,20408,20408,20401,20406,111,20337.238991516
2025/5/6 11:16,20406,20420,20404,20415,208,20337.59015610413
2025/5/6 11:17,20415,20432,20414,20431,181,20337.955795847753
2025/5/6 11:18,20430,20434,20427,20434,132,20338.229190028465
2025/5/6 11:19,20435,20438,20431,20433,65,20338.36184508043
2025/5/6 11:20,20431,20438,20429,20437,96,20338.565340725938
2025/5/6 11:21,20436,20439,20432,20434,99,20338.767949047866
2025/5/6 11:22,20434,20435,20425,20434,87,20338.94528992487
2025/5/6 11:23,20433,20435,20430,20435,45,20339.037721324097
2025/5/6 11:24,20432,20437,20429,20434,66,20339.171556694426
2025/5/6 11:25,20437,20441,20434,20437,112,20339.404967832645
2025/5/6 11:26,20434,20438,20429,20431,62,20339.525785039572
2025/5/6 11:27,20431,20435,20431,20432,51,20339.626012113484
2025/5/6 11:28,20435,20441,20431,20434,72,20339.770195429373
2025/5/6 11:29,20435,20449,20435,20441,165,20340.123382390255
2025/5/6 11:30,20440,20444,20438,20438,46,20340.21849254299
2025/5/6 11:31,20438,20445,20436,20445,128,20340.501053385582
2025/5/6 11:32,20446,20448,20439,20444,93,20340.703442040412
2025/5/6 11:33,20445,20460,20445,20455,299,20341.417526850266
2025/5/6 11:34,20457,20479,20456,20477,380,20342.485592271652
2025/5/6 11:35,20477,20483,20462,20473,401,20343.561606940933
2025/5/6 11:36,20473,20473,20463,20469,136,20343.91136852896
2025/5/6 11:37,20467,20483,20466,20475,182,20344.398696815573
2025/5/6 11:38,20475,20480,20465,20480,201,20344.953151063917
2025/5/6 11:39,20480,20480,20469,20470,83,20345.163928433623
2025/5/6 11:40,20468,20474,20466,20469,91,20345.392361955728
2025/5/6 11:41,20468,20468,20453,20455,208,20345.85256358498
2025/5/6 11:42,20455,20464,20455,20463,89,20346.0626448246
2025/5/6 11:43,20464,20469,20462,20465,66,20346.220605694736
2025/5/6 11:44,20465,20466,20455,20457,84,20346.40754133269
2025/5/6 11:45,20457,20464,20457,20462,52,20346.52816519837
2025/5/6 11:46,20462,20466,20461,20462,77,20346.706319628116
2025/5/6 11:47,20465,20468,20459,20459,48,20346.81421651053
2025/5/6 11:48,20460,20463,20454,20454,81,20346.98772908048
2025/5/6 11:49,20453,20454,20443,20447,178,20347.34224833217
2025/5/6 11:50,20447,20455,20447,20455,55,20347.460035806645
2025/5/6 11:51,20456,20460,20452,20453,69,20347.6047001331
2025/5/6 11:52,20452,20468,20450,20467,102,20347.846137071032
2025/5/6 11:53,20466,20466,20460,20462,58,20347.9772470742
2025/5/6 11:54,20461,20462,20443,20448,209,20348.389504614657
2025/5/6 11:55,20449,20449,20441,20445,110,20348.598626470935
2025/5/6 11:56,20446,20453,20445,20446,65,20348.72305092074
2025/5/6 11:57,20446,20447,20439,20442,119,20348.940688600447
2025/5/6 11:58,20442,20445,20438,20440,63,20349.053030451385
2025/5/6 11:59,20441,20445,20441,20444,57,20349.15889440945
2025/5/6 12:00,20445,20445,20440,20443,64,20349.27622787481
2025/5/6 12:01,20445,20447,20431,20440,216,20349.657464690088
2025/5/6 12:02,20442,20448,20436,20438,92,20349.815298869773
2025/5/6 12:03,20438,20442,20435,20439,41,20349.886252061704
2025/5/6 12:04,20440,20443,20439,20440,48,20349.970106430414
2025/5/6 12:05,20438,20441,20436,20438,52,20350.058758593976
2025/5/6 12:06,20437,20440,20428,20430,214,20350.388705664525
2025/5/6 12:07,20429,20440,20425,20439,143,20350.63242421911
2025/5/6 12:08,20439,20442,20436,20438,52,20350.71971793098
2025/5/6 12:09,20438,20460,20434,20449,217,20351.127800845756
2025/5/6 12:10,20448,20452,20440,20442,87,20351.278826316193
2025/5/6 12:11,20441,20450,20431,20435,176,20351.559363338663
2025/5/6 12:12,20433,20438,20425,20426,132,20351.745973868125
2025/5/6 12:13,20428,20433,20426,20427,82,20351.862983048275
2025/5/6 12:14,20426,20431,20420,20424,146,20352.062135995766
2025/5/6 12:15,20423,20428,20421,20424,78,20352.16808277633
2025/5/6 12:16,20427,20429,20425,20426,54,20352.243285046025
2025/5/6 12:17,20425,20428,20421,20427,90,20352.36997702708
2025/5/6 12:18,20428,20435,20428,20433,68,20352.47308835145
2025/5/6 12:19,20435,20435,20425,20427,60,20352.55708757561
2025/5/6 12:20,20427,20428,20417,20418,81,20352.656513176404
2025/5/6 12:21,20420,20425,20415,20425,102,20352.7946533875
2025/5/6 12:22,20425,20425,20418,20419,45,20352.85037970895
2025/5/6 12:23,20419,20420,20417,20418,43,20352.902738061865
2025/5/6 12:24,20418,20422,20416,20422,55,20352.97369305452
2025/5/6 12:25,20422,20424,20419,20419,62,20353.050035433218
2025/5/6 12:26,20421,20428,20419,20428,62,20353.136595633707
2025/5/6 12:27,20428,20428,20424,20426,56,20353.212523260143
2025/5/6 12:28,20425,20438,20424,20434,102,20353.365569629656
2025/5/6 12:29,20434,20440,20422,20423,117,20353.51655886877
2025/5/6 12:30,20423,20423,20416,20417,81,20353.61171354552
2025/5/6 12:31,20418,20423,20417,20417,64,20353.686695992903
2025/5/6 12:32,20416,20419,20412,20419,120,20353.831237090588
2025/5/6 12:33,20420,20425,20420,20421,43,20353.884460169164
2025/5/6 12:34,20422,20425,20420,20421,48,20353.943772438553
2025/5/6 12:35,20421,20422,20418,20422,81,20354.045113611293
2025/5/6 12:36,20422,20428,20420,20422,58,20354.117493664377
2025/5/6 12:37,20423,20424,20416,20423,90,20354.231152830744
2025/5/6 12:38,20424,20431,20423,20428,103,20354.370194155214
2025/5/6 12:39,20427,20427,20421,20427,67,20354.459132945864
2025/5/6 12:40,20427,20429,20421,20423,54,20354.526712678937
2025/5/6 12:41,20423,20435,20423,20429,144,20354.722009761073
2025/5/6 12:42,20430,20430,20413,20420,193,20354.950639687868
2025/5/6 12:43,20419,20419,20415,20415,37,20354.990932501543
2025/5/6 12:44,20415,20416,20408,20413,131,20355.12841712952
2025/5/6 12:45,20411,20415,20407,20409,71,20355.19752818734
2025/5/6 12:46,20406,20412,20402,20408,153,20355.343099627007
2025/5/6 12:47,20407,20420,20404,20416,137,20355.49246863429
2025/5/6 12:48,20417,20420,20414,20418,81,20355.583343803286
2025/5/6 12:49,20419,20421,20413,20416,78,20355.66780778951
2025/5/6 12:50,20416,20421,20414,20420,74,20355.753020566703
2025/5/6 12:51,20422,20423,20413,20417,62,20355.820915803964
2025/5/6 12:52,20417,20419,20413,20415,47,20355.870605259395
2025/5/6 12:53,20416,20417,20412,20414,45,20355.917298870067
2025/5/6 12:54,20415,20417,20410,20410,41,20355.956851343155
2025/5/6 12:55,20412,20412,20405,20405,66,20356.014520381985
2025/5/6 12:56,20405,20405,20390,20390,454,20356.28721148068
2025/5/6 12:57,20390,20392,20381,20389,251,20356.43168581634
2025/5/6 12:58,20390,20390,20384,20386,153,20356.511072895097
2025/5/6 12:59,20385,20385,20372,20377,317,20356.62441756976
2025/5/6 13:00,20378,20393,20374,20390,210,20356.74628344896
2025/5/6 13:01,20392,20399,20391,20399,186,20356.88249363074
2025/5/6 13:02,20399,20399,20388,20391,118,20356.952124807583
2025/5/6 13:03,20389,20390,20379,20383,125,20357.00831866349
2025/5/6 13:04,20384,20391,20384,20387,73,20357.04605705421
2025/5/6 13:05,20386,20387,20380,20382,101,20357.08942459908
2025/5/6 13:06,20380,20382,20367,20370,224,20357.138995543366
2025/5/6 13:07,20371,20374,20355,20363,647,20357.203282079103
2025/5/6 13:08,20364,20367,20361,20364,112,20357.21616271003
2025/5/6 13:09,20365,20368,20362,20366,94,20357.23011166861
2025/5/6 13:10,20367,20371,20366,20370,107,20357.253153456997
2025/5/6 13:11,20372,20383,20369,20378,225,20357.3315749685
2025/5/6 13:12,20378,20378,20370,20374,95,20357.358134854076
2025/5/6 13:13,20372,20377,20358,20364,286,20357.389844089073
2025/5/6 13:14,20365,20367,20352,20352,391,20357.354893278272
2025/5/6 13:15,20354,20356,20347,20348,202,20357.323658242283
2025/5/6 13:16,20349,20351,20344,20349,207,20357.29527559055
2025/5/6 13:17,20350,20356,20343,20355,179,20357.288527551944
2025/5/6 13:18,20356,20360,20349,20352,122,20357.27795171046
2025/5/6 13:19,20353,20353,20330,20331,364,20357.122093496928
2025/5/6 13:20,20332,20341,20331,20337,126,20357.08086573329
2025/5/6 13:21,20337,20337,20324,20327,293,20356.938226250204
2025/5/6 13:22,20329,20349,20326,20346,255,20356.893271012974
2025/5/6 13:23,20347,20349,20337,20344,191,20356.853702037406
2025/5/6 13:24,20344,20344,20335,20338,199,20356.79360935373
2025/5/6 13:25,20339,20348,20337,20348,222,20356.76245271877
2025/5/6 13:26,20348,20350,20332,20340,322,20356.676749392656
2025/5/6 13:27,20340,20360,20338,20359,273,20356.686776702714
2025/5/6 13:28,20359,20362,20354,20354,252,20356.6761148904
2025/5/6 13:29,20352,20357,20351,20353,118,20356.66929678413
2025/5/6 13:30,20354,20358,20343,20349,435,20356.617215917075
2025/5/6 13:31,20349,20359,20347,20353,523,20356.587921957263
2025/5/6 13:32,20354,20354,20344,20346,201,20356.555070159462
2025/5/6 13:33,20346,20347,20339,20344,200,20356.51642787892
2025/5/6 13:34,20344,20344,20328,20330,189,20356.439527389903
2025/5/6 13:35,20332,20340,20331,20337,118,20356.404392844015
2025/5/6 13:36,20338,20341,20333,20339,113,20356.374321493557
2025/5/6 13:37,20339,20347,20337,20345,266,20356.328247064735
2025/5/6 13:38,20346,20348,20341,20343,118,20356.304339895112
2025/5/6 13:39,20342,20347,20341,20345,89,20356.28906700671
2025/5/6 13:40,20345,20348,20343,20345,108,20356.2705889485
2025/5/6 13:41,20347,20360,20345,20358,263,20356.277454902258
2025/5/6 13:42,20358,20360,20351,20356,324,20356.27610449308
2025/5/6 13:43,20357,20366,20352,20362,520,20356.320469823666
2025/5/6 13:44,20363,20365,20343,20346,617,20356.226420110477
2025/5/6 13:45,20346,20356,20345,20345,1624,20355.963450165873
