Date,Open,High,Low,Close,Volume,Average
2025/5/13 10:25,21362,21363,21343,21343,289,21442.52425237583
2025/5/13 10:26,21342,21350,21337,21346,353,21441.544071112134
2025/5/13 10:27,21345,21354,21339,21346,238,21440.89437142857
2025/5/13 10:28,21346,21358,21343,21350,189,21440.40617806701
2025/5/13 10:29,21350,21357,21346,21357,159,21440.03100599751
2025/5/13 10:30,21355,21357,21347,21350,82,21439.822636184024
2025/5/13 10:31,21350,21363,21345,21348,361,21438.8964823559
2025/5/13 10:32,21346,21346,21330,21334,486,21437.491192766767
2025/5/13 10:33,21333,21341,21331,21335,124,21437.142056536908
2025/5/13 10:34,21335,21336,21326,21328,189,21436.57830008199
2025/5/13 10:35,21328,21342,21327,21340,182,21436.10029370173
2025/5/13 10:36,21340,21355,21335,21341,255,21435.445350690035
2025/5/13 10:37,21341,21349,21338,21348,124,21435.153481736696
2025/5/13 10:38,21349,21350,21342,21346,78,21434.96669263209
2025/5/13 10:39,21345,21351,21342,21346,119,21434.683222662527
2025/5/13 10:40,21345,21350,21341,21348,65,21434.532622350518
2025/5/13 10:41,21349,21352,21343,21346,96,21434.306033218694
2025/5/13 10:42,21346,21349,21341,21349,88,21434.106364869538
2025/5/13 10:43,21347,21355,21344,21350,89,21433.907737621397
2025/5/13 10:44,21352,21352,21337,21340,113,21433.627000714303
2025/5/13 10:45,21339,21342,21333,21333,120,21433.30855244073
2025/5/13 10:46,21333,21345,21331,21339,163,21432.904889449084
2025/5/13 10:47,21336,21354,21336,21351,118,21432.651884816754
2025/5/13 10:48,21351,21355,21341,21343,104,21432.40846908939
2025/5/13 10:49,21343,21344,21332,21338,145,21432.052433093188
2025/5/13 10:50,21338,21350,21338,21348,75,21431.888796594332
2025/5/13 10:51,21349,21353,21343,21343,119,21431.615066118055
2025/5/13 10:52,21342,21343,21336,21338,74,21431.436139163674
2025/5/13 10:53,21339,21344,21331,21344,132,21431.139051198228
2025/5/13 10:54,21343,21343,21335,21335,58,21430.99573341558
2025/5/13 10:55,21337,21347,21335,21345,69,21430.843493431854
2025/5/13 10:56,21346,21350,21342,21349,102,21430.629868468193
2025/5/13 10:57,21349,21357,21348,21357,140,21430.367025345506
2025/5/13 10:58,21357,21362,21354,21356,138,21430.10626079886
2025/5/13 10:59,21355,21355,21336,21340,205,21429.63934177599
2025/5/13 11:00,21340,21344,21333,21342,117,21429.380916376835
2025/5/13 11:01,21343,21354,21341,21348,140,21429.09478125471
2025/5/13 11:02,21349,21350,21346,21349,35,21429.024439816327
2025/5/13 11:03,21348,21348,21337,21339,63,21428.882352941175
2025/5/13 11:04,21340,21346,21340,21341,28,21428.820749048667
2025/5/13 11:05,21341,21341,21333,21333,147,21428.46940709885
2025/5/13 11:06,21333,21337,21306,21308,657,21426.52701973103
2025/5/13 11:07,21309,21314,21302,21308,404,21425.363408825815
2025/5/13 11:08,21308,21308,21300,21304,205,21424.761829919964
2025/5/13 11:09,21305,21315,21302,21313,146,21424.36867214418
2025/5/13 11:10,21313,21319,21310,21311,168,21423.91161719181
2025/5/13 11:11,21312,21325,21312,21319,127,21423.5928513326
2025/5/13 11:12,21320,21320,21315,21316,106,21423.320685376097
2025/5/13 11:13,21318,21318,21307,21309,101,21423.045804070945
2025/5/13 11:14,21310,21314,21298,21306,246,21422.36432273792
2025/5/13 11:15,21304,21305,21288,21291,387,21421.17200619166
2025/5/13 11:16,21293,21316,21289,21311,265,21420.491504090623
2025/5/13 11:17,21311,21322,21311,21319,181,21420.06512858602
2025/5/13 11:18,21319,21324,21314,21324,98,21419.847112222684
2025/5/13 11:19,21324,21336,21323,21330,176,21419.48240232483
2025/5/13 11:20,21329,21331,21328,21329,78,21419.31991896123
2025/5/13 11:21,21330,21341,21330,21340,189,21418.976275071633
2025/5/13 11:22,21340,21344,21338,21338,113,21418.767067538523
2025/5/13 11:23,21338,21347,21338,21347,107,21418.59192610332
2025/5/13 11:24,21347,21347,21342,21343,59,21418.490342565598
2025/5/13 11:25,21344,21344,21337,21342,109,21418.300911094448
2025/5/13 11:26,21342,21345,21336,21343,97,21418.135320788937
2025/5/13 11:27,21343,21365,21343,21364,372,21417.68259071085
2025/5/13 11:28,21364,21374,21362,21365,426,21417.18284047386
2025/5/13 11:29,21366,21369,21355,21369,207,21416.961764379917
2025/5/13 11:30,21370,21370,21350,21354,202,21416.681113048082
2025/5/13 11:31,21354,21358,21349,21357,112,21416.533976094564
2025/5/13 11:32,21356,21359,21348,21352,89,21416.407794718572
2025/5/13 11:33,21352,21357,21349,21353,70,21416.310432569975
2025/5/13 11:34,21355,21361,21352,21361,67,21416.22926295039
2025/5/13 11:35,21359,21360,21353,21358,51,21416.16428915241
2025/5/13 11:36,21358,21369,21358,21367,152,21416.001330193205
2025/5/13 11:37,21368,21369,21351,21352,121,21415.832901976988
2025/5/13 11:38,21354,21357,21352,21356,50,21415.767907188947
2025/5/13 11:39,21356,21356,21342,21351,202,21415.4849127209
2025/5/13 11:40,21351,21352,21346,21352,60,21415.402626860512
2025/5/13 11:41,21352,21355,21345,21345,71,21415.294810405074
2025/5/13 11:42,21345,21350,21339,21349,78,21415.1834625323
2025/5/13 11:43,21349,21353,21348,21351,60,21415.100645161292
2025/5/13 11:44,21352,21356,21349,21352,54,21415.027451991235
2025/5/13 11:45,21353,21358,21349,21358,105,21414.899119141002
2025/5/13 11:46,21357,21361,21354,21360,82,21414.80280695749
2025/5/13 11:47,21359,21362,21355,21358,63,21414.72634817537
2025/5/13 11:48,21357,21360,21353,21357,78,21414.63030587432
2025/5/13 11:49,21356,21356,21350,21350,42,21414.572457591
2025/5/13 11:50,21350,21352,21342,21344,62,21414.47933426978
2025/5/13 11:51,21344,21348,21342,21346,65,21414.384731461607
2025/5/13 11:52,21345,21348,21336,21347,104,21414.23611494009
2025/5/13 11:53,21347,21351,21347,21351,58,21414.15843094063
2025/5/13 11:54,21350,21357,21345,21345,71,21414.054585060487
2025/5/13 11:55,21346,21349,21345,21346,29,21414.012871726587
2025/5/13 11:56,21348,21355,21342,21348,80,21413.901441141097
2025/5/13 11:57,21350,21353,21340,21343,52,21413.823732743178
2025/5/13 11:58,21343,21343,21337,21341,92,21413.682794454846
2025/5/13 11:59,21341,21348,21336,21346,109,21413.527956176804
2025/5/13 12:00,21346,21346,21337,21338,46,21413.455107774887
2025/5/13 12:01,21339,21351,21335,21350,120,21413.29584623107
2025/5/13 12:02,21349,21349,21338,21339,51,21413.216680943526
2025/5/13 12:03,21338,21340,21334,21338,59,21413.124076624514
2025/5/13 12:04,21338,21351,21338,21346,88,21413.001041449697
2025/5/13 12:05,21347,21350,21347,21348,30,21412.960449625312
2025/5/13 12:06,21349,21350,21335,21337,79,21412.83574055986
2025/5/13 12:07,21337,21340,21332,21338,58,21412.745646262738
2025/5/13 12:08,21339,21350,21339,21348,81,21412.636972108252
2025/5/13 12:09,21347,21349,21345,21348,28,21412.59949053556
2025/5/13 12:10,21348,21353,21348,21353,73,21412.509522529417
2025/5/13 12:11,21352,21354,21348,21348,49,21412.44422409519
2025/5/13 12:12,21349,21355,21347,21355,83,21412.345899239033
2025/5/13 12:13,21355,21355,21342,21343,118,21412.177559711166
2025/5/13 12:14,21344,21346,21337,21338,71,21412.069371405094
2025/5/13 12:15,21338,21339,21328,21328,173,21411.771661924548
2025/5/13 12:16,21330,21332,21323,21327,142,21411.52597203796
2025/5/13 12:17,21328,21328,21316,21322,114,21411.318149422714
2025/5/13 12:18,21323,21334,21322,21331,102,21411.15167340635
2025/5/13 12:19,21331,21340,21331,21340,74,21411.044841229585
2025/5/13 12:20,21338,21341,21337,21340,86,21410.921087277955
2025/5/13 12:21,21340,21343,21335,21341,97,21410.78398156384
2025/5/13 12:22,21340,21346,21340,21344,56,21410.70846458283
2025/5/13 12:23,21344,21348,21336,21339,114,21410.543776945084
2025/5/13 12:24,21338,21340,21337,21338,28,21410.502879233278
2025/5/13 12:25,21338,21353,21338,21346,144,21410.31640232885
2025/5/13 12:26,21345,21349,21339,21339,72,21410.213463774508
2025/5/13 12:27,21340,21346,21334,21336,77,21410.099081246623
2025/5/13 12:28,21336,21336,21326,21329,105,21409.928990891658
2025/5/13 12:29,21330,21330,21320,21321,124,21409.70927313302
2025/5/13 12:30,21321,21329,21321,21324,52,21409.620561305732
2025/5/13 12:31,21325,21334,21320,21334,89,21409.486836615073
2025/5/13 12:32,21335,21339,21332,21332,56,21409.400714498363
2025/5/13 12:33,21333,21339,21331,21338,44,21409.338416387396
2025/5/13 12:34,21339,21340,21337,21337,36,21409.286812642426
2025/5/13 12:35,21338,21340,21337,21340,36,21409.23742104117
2025/5/13 12:36,21339,21352,21337,21351,239,21408.963106030744
2025/5/13 12:37,21349,21349,21339,21341,94,21408.83743164024
2025/5/13 12:38,21339,21340,21333,21333,89,21408.704887771735
2025/5/13 12:39,21333,21334,21329,21332,61,21408.61311391809
2025/5/13 12:40,21332,21335,21328,21328,81,21408.485244296484
2025/5/13 12:41,21327,21335,21326,21331,86,21408.354968622316
2025/5/13 12:42,21330,21332,21325,21327,63,21408.254891240675
2025/5/13 12:43,21329,21334,21329,21331,53,21408.1750248698
2025/5/13 12:44,21333,21343,21331,21339,109,21408.028262223605
2025/5/13 12:45,21341,21342,21331,21331,56,21407.944392596048
2025/5/13 12:46,21332,21341,21332,21340,63,21407.86126808428
2025/5/13 12:47,21339,21343,21336,21341,62,21407.78086389821
2025/5/13 12:48,21342,21344,21339,21340,51,21407.71388156875
2025/5/13 12:49,21339,21341,21335,21336,34,21407.666666666668
2025/5/13 12:50,21335,21337,21333,21336,44,21407.60565723794
2025/5/13 12:51,21336,21339,21332,21335,74,21407.501854714064
2025/5/13 12:52,21335,21340,21333,21337,46,21407.43925414045
2025/5/13 12:53,21338,21340,21335,21338,37,21407.389695812355
2025/5/13 12:54,21339,21339,21330,21333,52,21407.31515560266
2025/5/13 12:55,21333,21336,21328,21328,103,21407.158044540174
2025/5/13 12:56,21330,21333,21329,21331,32,21407.111205073998
2025/5/13 12:57,21332,21336,21328,21333,50,21407.04005376344
2025/5/13 12:58,21336,21340,21332,21336,68,21406.947418884713
2025/5/13 12:59,21335,21339,21334,21337,53,21406.876400835234
2025/5/13 13:00,21337,21338,21335,21336,34,21406.830267062316
2025/5/13 13:01,21336,21347,21336,21345,195,21406.600305168795
2025/5/13 13:02,21345,21348,21342,21343,89,21406.492526514216
2025/5/13 13:03,21343,21355,21343,21349,173,21406.303765277462
2025/5/13 13:04,21348,21351,21345,21349,63,21406.235333143777
2025/5/13 13:05,21349,21350,21344,21347,84,21406.141164670036
2025/5/13 13:06,21348,21355,21347,21355,82,21406.061922488236
2025/5/13 13:07,21353,21354,21343,21349,212,21405.834246137052
2025/5/13 13:08,21349,21351,21345,21346,36,21405.793733190392
2025/5/13 13:09,21346,21351,21341,21345,153,21405.619294099997
2025/5/13 13:10,21341,21344,21335,21342,219,21405.35907061878
2025/5/13 13:11,21342,21355,21342,21348,325,21405.012995210338
2025/5/13 13:12,21349,21352,21342,21343,73,21404.929068021283
2025/5/13 13:13,21341,21345,21340,21341,53,21404.86631352793
2025/5/13 13:14,21343,21348,21341,21341,69,21404.784798653374
2025/5/13 13:15,21341,21346,21339,21344,92,21404.681531955754
2025/5/13 13:16,21341,21348,21334,21335,121,21404.526181965583
2025/5/13 13:17,21334,21347,21332,21344,131,21404.38044297399
2025/5/13 13:18,21344,21346,21341,21343,72,21404.29931897865
2025/5/13 13:19,21344,21349,21341,21342,74,21404.21480816117
2025/5/13 13:20,21341,21349,21341,21344,65,21404.143144865975
2025/5/13 13:21,21345,21348,21340,21340,123,21403.99901350043
2025/5/13 13:22,21342,21345,21339,21342,92,21403.894986412797
2025/5/13 13:23,21343,21348,21341,21343,79,21403.8073757057
2025/5/13 13:24,21345,21352,21343,21349,190,21403.61838475499
2025/5/13 13:25,21349,21355,21349,21354,171,21403.464873079916
2025/5/13 13:26,21353,21360,21347,21354,340,21403.162449875024
2025/5/13 13:27,21355,21358,21348,21349,110,21403.05552664166
2025/5/13 13:28,21351,21356,21351,21353,88,21402.97659875647
2025/5/13 13:29,21353,21355,21345,21351,203,21402.78822395201
2025/5/13 13:30,21351,21351,21337,21339,420,21402.313474624327
2025/5/13 13:31,21342,21344,21334,21337,615,21401.609357196696
2025/5/13 13:32,21338,21342,21328,21329,263,21401.276147269236
2025/5/13 13:33,21330,21331,21327,21329,122,21401.122614570275
2025/5/13 13:34,21329,21333,21327,21329,126,21400.964731227632
2025/5/13 13:35,21329,21341,21328,21341,150,21400.808865321967
2025/5/13 13:36,21341,21344,21328,21334,229,21400.544798660616
2025/5/13 13:37,21335,21338,21333,21336,84,21400.451353820168
2025/5/13 13:38,21336,21337,21332,21337,102,21400.34000309688
2025/5/13 13:39,21336,21344,21336,21344,170,21400.175698625906
2025/5/13 13:40,21342,21347,21341,21343,205,21399.97533249
2025/5/13 13:41,21343,21350,21341,21349,195,21399.805973455095
2025/5/13 13:42,21349,21350,21347,21348,212,21399.6195229607
2025/5/13 13:43,21350,21352,21347,21350,291,21399.375599702682
2025/5/13 13:44,21347,21354,21347,21352,359,21399.090017630762
2025/5/13 13:45,21350,21360,21355,21355,849,21398.470316535328
