Date,Open,High,Low,Close,Volume,Average
2023/12/5 11:14,17270,17274,17269,17274,147,17275.20710990701
2023/12/5 11:15,17275,17276,17268,17270,185,17275.18953532921
2023/12/5 11:16,17270,17277,17269,17277,175,17275.195297155744
2023/12/5 11:17,17277,17283,17276,17282,428,17275.247852605746
2023/12/5 11:18,17280,17285,17280,17282,219,17275.274431562866
2023/12/5 11:19,17281,17285,17280,17283,159,17275.2964476467
2023/12/5 11:20,17284,17284,17280,17282,158,17275.3153774664
2023/12/5 11:21,17282,17283,17276,17277,131,17275.319312447624
2023/12/5 11:22,17277,17278,17274,17276,179,17275.321478084676
2023/12/5 11:23,17277,17277,17273,17274,60,17275.320070310005
2023/12/5 11:24,17274,17281,17274,17280,150,17275.332501062472
2023/12/5 11:25,17280,17280,17276,17280,92,17275.340092638427
2023/12/5 11:26,17281,17284,17281,17284,160,17275.364519427403
2023/12/5 11:27,17283,17287,17280,17286,195,17275.400955744128
2023/12/5 11:28,17285,17286,17281,17281,78,17275.40861799744
2023/12/5 11:29,17282,17284,17281,17283,46,17275.414739757725
2023/12/5 11:30,17284,17288,17282,17284,209,17275.446080486272
2023/12/5 11:31,17284,17289,17283,17289,133,17275.477494118673
2023/12/5 11:32,17288,17289,17286,17286,99,17275.495616171458
2023/12/5 11:33,17287,17291,17286,17288,132,17275.524264093307
2023/12/5 11:34,17288,17289,17284,17287,103,17275.54474263241
2023/12/5 11:35,17288,17292,17288,17291,94,17275.569871828135
2023/12/5 11:36,17290,17295,17289,17294,175,17275.625491480998
2023/12/5 11:37,17295,17295,17286,17287,211,17275.666729668894
2023/12/5 11:38,17288,17291,17288,17288,81,17275.683870967743
2023/12/5 11:39,17287,17290,17287,17289,72,17275.70030161777
2023/12/5 11:40,17288,17292,17287,17288,103,17275.721974168162
2023/12/5 11:41,17289,17292,17288,17292,92,17275.747553247817
2023/12/5 11:42,17293,17295,17291,17291,72,17275.766287381226
2023/12/5 11:43,17290,17292,17285,17285,102,17275.782326595254
2023/12/5 11:44,17284,17285,17280,17281,201,17275.80012558976
2023/12/5 11:45,17281,17285,17280,17285,161,17275.82519506457
2023/12/5 11:46,17284,17285,17281,17283,66,17275.833200899422
2023/12/5 11:47,17283,17286,17283,17286,56,17275.842817329616
2023/12/5 11:48,17286,17289,17285,17288,70,17275.857174188106
2023/12/5 11:49,17288,17294,17288,17294,163,17275.906928227734
2023/12/5 11:50,17294,17294,17291,17291,108,17275.93430289188
2023/12/5 11:51,17291,17293,17290,17292,70,17275.95316693505
2023/12/5 11:52,17292,17293,17287,17289,115,17275.978285982153
2023/12/5 11:53,17289,17289,17286,17286,34,17275.983987283525
2023/12/5 11:54,17288,17289,17283,17284,108,17275.99844671221
2023/12/5 11:55,17284,17291,17284,17291,76,17276.017464845118
2023/12/5 11:56,17291,17294,17290,17294,103,17276.04830813295
2023/12/5 11:57,17293,17295,17291,17295,97,17276.07887080417
2023/12/5 11:58,17295,17295,17290,17290,72,17276.095514853623
2023/12/5 11:59,17290,17297,17289,17294,168,17276.145324479625
2023/12/5 12:00,17295,17297,17294,17297,125,17276.188402683678
2023/12/5 12:01,17296,17303,17296,17299,510,17276.379047587834
2023/12/5 12:02,17300,17303,17300,17302,83,17276.41384784067
2023/12/5 12:03,17302,17304,17299,17300,151,17276.47198733227
2023/12/5 12:04,17300,17301,17296,17296,137,17276.51556315661
2023/12/5 12:05,17296,17297,17293,17294,132,17276.553074260082
2023/12/5 12:06,17295,17298,17295,17297,92,17276.58360246028
2023/12/5 12:07,17298,17298,17294,17294,84,17276.60731244834
2023/12/5 12:08,17294,17299,17294,17299,57,17276.62797927461
2023/12/5 12:09,17299,17301,17299,17301,85,17276.661476271325
2023/12/5 12:10,17299,17304,17299,17301,141,17276.71683928629
2023/12/5 12:11,17301,17304,17299,17300,109,17276.757709960544
2023/12/5 12:12,17302,17305,17301,17304,132,17276.815498095682
2023/12/5 12:13,17305,17305,17302,17303,87,17276.852055717816
2023/12/5 12:14,17303,17303,17296,17296,118,17276.888246412098
2023/12/5 12:15,17297,17300,17296,17298,140,17276.935482324363
2023/12/5 12:16,17298,17299,17295,17295,61,17276.95307585458
2023/12/5 12:17,17295,17297,17292,17292,147,17276.988308378466
2023/12/5 12:18,17292,17294,17292,17293,89,17277.010975202404
2023/12/5 12:19,17293,17294,17292,17293,63,17277.026981503845
2023/12/5 12:20,17293,17294,17291,17292,72,17277.044092438577
2023/12/5 12:21,17293,17294,17292,17292,50,17277.055952041108
2023/12/5 12:22,17293,17293,17288,17288,115,17277.07587582517
2023/12/5 12:23,17288,17292,17285,17285,119,17277.090775502464
2023/12/5 12:24,17285,17287,17283,17283,106,17277.100656213523
2023/12/5 12:25,17284,17286,17283,17285,95,17277.112476176975
2023/12/5 12:26,17285,17289,17285,17289,66,17277.124821021163
2023/12/5 12:27,17288,17289,17285,17289,77,17277.139190973096
2023/12/5 12:28,17289,17290,17288,17289,75,17277.153154284457
2023/12/5 12:29,17289,17292,17289,17290,49,17277.163027793464
2023/12/5 12:30,17290,17292,17289,17292,82,17277.182085904948
2023/12/5 12:31,17293,17294,17291,17291,90,17277.201539231635
2023/12/5 12:32,17291,17295,17291,17294,66,17277.218864268525
2023/12/5 12:33,17294,17295,17291,17291,34,17277.226182295246
2023/12/5 12:34,17291,17292,17290,17290,50,17277.236149692562
2023/12/5 12:35,17290,17291,17288,17291,64,17277.249883071934
2023/12/5 12:36,17292,17293,17290,17291,32,17277.256739489512
2023/12/5 12:37,17290,17291,17287,17287,38,17277.262505450693
2023/12/5 12:38,17287,17287,17285,17287,49,17277.269930439925
2023/12/5 12:39,17287,17287,17284,17284,36,17277.273698617355
2023/12/5 12:40,17286,17290,17283,17290,125,17277.298391853714
2023/12/5 12:41,17290,17295,17289,17293,92,17277.32078308584
2023/12/5 12:42,17292,17295,17292,17292,73,17277.33737439423
2023/12/5 12:43,17291,17293,17285,17286,220,17277.36678136621
2023/12/5 12:44,17287,17288,17283,17288,152,17277.391662433227
2023/12/5 12:45,17288,17291,17287,17287,88,17277.404661244946
2023/12/5 12:46,17288,17289,17286,17288,24,17277.408569101444
2023/12/5 12:47,17290,17290,17287,17288,39,17277.414913223776
2023/12/5 12:48,17287,17293,17287,17293,56,17277.42830617193
2023/12/5 12:49,17293,17293,17292,17293,31,17277.435710232065
2023/12/5 12:50,17293,17296,17293,17295,95,17277.46126631134
2023/12/5 12:51,17296,17297,17295,17296,29,17277.46949679276
2023/12/5 12:52,17297,17300,17297,17299,122,17277.50963433828
2023/12/5 12:53,17298,17300,17298,17299,62,17277.529974811085
2023/12/5 12:54,17299,17302,17298,17300,193,17277.595984657066
2023/12/5 12:55,17301,17303,17300,17303,97,17277.633437191274
2023/12/5 12:56,17302,17302,17300,17301,57,17277.653662758916
2023/12/5 12:57,17300,17302,17297,17297,63,17277.672153531064
2023/12/5 12:58,17297,17299,17295,17297,47,17277.685925229678
2023/12/5 12:59,17296,17297,17293,17293,64,17277.700769393876
2023/12/5 13:00,17293,17296,17292,17294,90,17277.722956621696
2023/12/5 13:01,17295,17297,17294,17296,80,17277.745045017826
2023/12/5 13:02,17297,17299,17297,17298,58,17277.762776587075
2023/12/5 13:03,17298,17299,17295,17298,52,17277.778647482883
2023/12/5 13:04,17298,17299,17297,17298,46,17277.79266638534
2023/12/5 13:05,17297,17299,17296,17297,33,17277.80221435565
2023/12/5 13:06,17298,17299,17293,17294,72,17277.819763155123
2023/12/5 13:07,17295,17300,17295,17299,65,17277.840458795585
2023/12/5 13:08,17300,17300,17297,17298,54,17277.856810261957
2023/12/5 13:09,17298,17298,17294,17297,53,17277.8720377013
2023/12/5 13:10,17297,17301,17297,17299,216,17277.940309671627
2023/12/5 13:11,17299,17302,17299,17300,84,17277.967995935993
2023/12/5 13:12,17300,17301,17298,17298,72,17277.989522544438
2023/12/5 13:13,17297,17302,17295,17301,61,17278.01045301363
2023/12/5 13:14,17302,17302,17296,17298,92,17278.037838401287
2023/12/5 13:15,17298,17302,17298,17301,86,17278.06720701963
2023/12/5 13:16,17301,17304,17301,17303,148,17278.121965335074
2023/12/5 13:17,17303,17304,17302,17302,64,17278.144621360374
2023/12/5 13:18,17302,17304,17301,17303,125,17278.190597392604
2023/12/5 13:19,17303,17305,17303,17304,146,17278.24623835329
2023/12/5 13:20,17305,17309,17305,17308,331,17278.39095424222
2023/12/5 13:21,17307,17313,17307,17313,420,17278.60323626486
2023/12/5 13:22,17311,17312,17309,17309,170,17278.67851523804
2023/12/5 13:23,17309,17309,17300,17300,233,17278.750642449584
2023/12/5 13:24,17301,17302,17297,17297,234,17278.812432174327
2023/12/5 13:25,17297,17306,17295,17305,400,17278.96312813799
2023/12/5 13:26,17304,17309,17304,17308,226,17279.057229304388
2023/12/5 13:27,17308,17308,17301,17303,198,17279.125016086367
2023/12/5 13:28,17302,17308,17302,17307,168,17279.191817753876
2023/12/5 13:29,17308,17308,17301,17303,406,17279.328908366308
2023/12/5 13:30,17303,17306,17298,17298,511,17279.46324978879
2023/12/5 13:31,17300,17303,17298,17302,427,17279.59793973155
2023/12/5 13:32,17303,17306,17302,17303,267,17279.68506846641
2023/12/5 13:33,17302,17304,17297,17299,123,17279.718139677327
2023/12/5 13:34,17299,17300,17296,17298,127,17279.75040297927
2023/12/5 13:35,17298,17300,17296,17299,292,17279.828194198406
2023/12/5 13:36,17299,17304,17299,17303,194,17279.890241545894
2023/12/5 13:37,17304,17309,17302,17308,369,17280.032683777586
2023/12/5 13:38,17309,17312,17308,17310,262,17280.140118498653
2023/12/5 13:39,17310,17316,17309,17314,637,17280.43270300334
2023/12/5 13:40,17313,17317,17311,17316,266,17280.56058066609
2023/12/5 13:41,17315,17317,17308,17309,273,17280.66513594678
2023/12/5 13:42,17308,17310,17306,17308,258,17280.759779910084
2023/12/5 13:43,17307,17314,17307,17313,491,17280.970829000347
2023/12/5 13:44,17312,17314,17306,17309,1567,17281.544421662988
