Date,Open,High,Low,Close,Volume,Average
2025/3/25 09:30,22361,22362,22350,22353,217,22361.936279098794
2025/3/25 09:31,22353,22360,22343,22355,284,22361.815478015575
2025/3/25 09:32,22354,22369,22354,22363,158,22361.82684482235
2025/3/25 09:33,22363,22364,22349,22356,148,22361.77493529164
2025/3/25 09:34,22353,22373,22351,22368,335,22361.89798206278
2025/3/25 09:35,22370,22373,22358,22360,88,22361.888177976052
2025/3/25 09:36,22360,22360,22342,22348,277,22361.66597354589
2025/3/25 09:37,22347,22357,22346,22356,96,22361.634729163077
2025/3/25 09:38,22358,22367,22356,22362,174,22361.63834385486
2025/3/25 09:39,22363,22366,22352,22355,91,22361.604164309156
2025/3/25 09:40,22355,22363,22355,22362,83,22361.60601452948
2025/3/25 09:41,22364,22399,22364,22397,1195,22363.837747994934
2025/3/25 09:42,22395,22412,22389,22392,1282,22365.622071760405
2025/3/25 09:43,22392,22402,22390,22402,312,22366.174486518055
2025/3/25 09:44,22401,22424,22401,22417,932,22368.379970202066
2025/3/25 09:45,22418,22425,22415,22423,353,22369.263157894737
2025/3/25 09:46,22423,22443,22422,22436,1356,22373.16599818864
2025/3/25 09:47,22435,22440,22421,22422,404,22374.00228900852
2025/3/25 09:48,22422,22424,22407,22410,443,22374.665806773737
2025/3/25 09:49,22411,22428,22410,22426,333,22375.367341076046
2025/3/25 09:50,22427,22429,22420,22422,170,22375.69042670253
2025/3/25 09:51,22420,22426,22410,22414,339,22376.21249397009
2025/3/25 09:52,22415,22418,22397,22402,347,22376.56726004044
2025/3/25 09:53,22402,22402,22389,22391,382,22376.782581527044
2025/3/25 09:54,22393,22395,22373,22376,503,22376.76750421327
2025/3/25 09:55,22376,22379,22368,22372,266,22376.71942064154
2025/3/25 09:56,22373,22375,22369,22370,261,22376.653576121644
2025/3/25 09:57,22370,22370,22325,22336,1263,22374.81310488207
2025/3/25 09:58,22334,22344,22329,22337,572,22374.05338953284
2025/3/25 09:59,22337,22337,22311,22327,957,22372.523159003635
2025/3/25 10:00,22326,22326,22312,22320,401,22371.817051092934
2025/3/25 10:01,22320,22323,22298,22298,761,22369.98061394619
2025/3/25 10:02,22299,22305,22294,22303,652,22368.582727825615
2025/3/25 10:03,22304,22315,22301,22302,288,22367.974531383807
2025/3/25 10:04,22305,22307,22297,22298,190,22367.555376903434
2025/3/25 10:05,22299,22305,22298,22302,139,22367.26935149727
2025/3/25 10:06,22304,22305,22289,22305,473,22366.35835575763
2025/3/25 10:07,22305,22308,22283,22290,523,22365.142813660437
2025/3/25 10:08,22289,22299,22284,22293,285,22364.522375448865
2025/3/25 10:09,22293,22296,22286,22286,220,22364.004526514585
2025/3/25 10:10,22285,22290,22270,22289,576,22362.731427729483
2025/3/25 10:11,22289,22299,22283,22291,201,22362.3090578861
2025/3/25 10:12,22289,22290,22279,22282,196,22361.850576721426
2025/3/25 10:13,22281,22288,22274,22285,185,22361.438682388387
2025/3/25 10:14,22283,22283,22266,22280,416,22360.468868977758
2025/3/25 10:15,22279,22294,22279,22287,245,22359.957189152312
2025/3/25 10:16,22288,22296,22282,22294,233,22359.52319900596
2025/3/25 10:17,22294,22304,22294,22302,367,22358.933143272403
2025/3/25 10:18,22299,22306,22292,22293,235,22358.50290172993
2025/3/25 10:19,22293,22297,22286,22296,147,22358.24881084071
2025/3/25 10:20,22296,22297,22285,22290,110,22358.04182519989
2025/3/25 10:21,22290,22291,22284,22290,101,22357.85287729235
2025/3/25 10:22,22288,22291,22278,22282,173,22357.49378830998
2025/3/25 10:23,22281,22281,22273,22279,193,22357.081416555517
2025/3/25 10:24,22278,22293,22276,22284,203,22356.679805089334
2025/3/25 10:25,22284,22287,22278,22283,69,22356.542435623767
2025/3/25 10:26,22282,22291,22280,22290,121,22356.325585779694
2025/3/25 10:27,22288,22303,22285,22300,193,22356.03432199984
2025/3/25 10:28,22302,22303,22296,22298,139,22355.818989909774
2025/3/25 10:29,22296,22297,22290,22290,52,22355.727754971478
2025/3/25 10:30,22289,22290,22276,22282,251,22355.237733350987
2025/3/25 10:31,22282,22290,22278,22287,98,22355.061115072764
2025/3/25 10:32,22288,22289,22280,22281,106,22354.854354868447
2025/3/25 10:33,22282,22295,22282,22295,75,22354.736357901376
2025/3/25 10:34,22295,22296,22291,22292,79,22354.606353120165
2025/3/25 10:35,22295,22296,22290,22292,48,22354.52762568442
2025/3/25 10:36,22295,22302,22292,22293,132,22354.31558885727
2025/3/25 10:37,22292,22293,22283,22284,104,22354.125185513058
2025/3/25 10:38,22285,22291,22283,22288,73,22353.99974012474
2025/3/25 10:39,22289,22294,22285,22285,30,22353.94598805505
2025/3/25 10:40,22286,22295,22285,22294,46,22353.87446830584
2025/3/25 10:41,22294,22296,22284,22284,71,22353.74603256789
2025/3/25 10:42,22285,22289,22280,22284,96,22353.57312191721
2025/3/25 10:43,22282,22283,22275,22279,128,22353.32743043937
2025/3/25 10:44,22280,22280,22262,22263,455,22352.281814481248
2025/3/25 10:45,22265,22265,22244,22251,1007,22349.75184183762
2025/3/25 10:46,22250,22251,22225,22241,1032,22347.03732011126
2025/3/25 10:47,22241,22241,22230,22235,282,22346.27832896918
2025/3/25 10:48,22235,22235,22223,22223,385,22345.148600399887
2025/3/25 10:49,22223,22225,22213,22217,577,22343.412430439785
2025/3/25 10:50,22218,22222,22205,22211,380,22342.241429868045
2025/3/25 10:51,22210,22212,22202,22211,301,22341.328472382713
2025/3/25 10:52,22211,22226,22205,22226,292,22340.555415270188
2025/3/25 10:53,22225,22230,22218,22220,249,22339.870238068066
2025/3/25 10:54,22219,22245,22214,22243,349,22339.104664855073
2025/3/25 10:55,22243,22245,22238,22245,163,22338.758590348127
2025/3/25 10:56,22244,22250,22240,22246,239,22338.261096898703
2025/3/25 10:57,22246,22250,22243,22246,101,22338.05245953026
2025/3/25 10:58,22246,22259,22244,22254,363,22337.374827877225
2025/3/25 10:59,22254,22261,22250,22256,235,22336.952320982746
2025/3/25 11:00,22257,22268,22256,22266,169,22336.68837772397
2025/3/25 11:01,22266,22273,22265,22273,281,22336.296865087177
2025/3/25 11:02,22271,22272,22259,22262,206,22335.96354291439
2025/3/25 11:03,22261,22261,22250,22259,127,22335.75125966467
2025/3/25 11:04,22259,22260,22254,22254,68,22335.63070350451
2025/3/25 11:05,22256,22263,22255,22263,75,22335.512763331673
2025/3/25 11:06,22262,22266,22258,22260,82,22335.378936220797
2025/3/25 11:07,22262,22266,22260,22261,44,22335.30827197547
2025/3/25 11:08,22263,22272,22263,22269,264,22334.93243446336
2025/3/25 11:09,22270,22281,22269,22279,258,22334.62431941924
2025/3/25 11:10,22279,22282,22270,22272,128,22334.453633711644
2025/3/25 11:11,22270,22271,22265,22267,81,22334.337492560157
2025/3/25 11:12,22266,22268,22263,22266,86,22334.21279439847
2025/3/25 11:13,22266,22268,22265,22266,21,22334.18241394668
2025/3/25 11:14,22266,22272,22266,22272,81,22334.075774898374
2025/3/25 11:15,22273,22274,22265,22267,42,22334.016182256633
2025/3/25 11:16,22268,22268,22262,22265,77,22333.903951342105
2025/3/25 11:17,22266,22266,22255,22261,139,22333.690566435038
2025/3/25 11:18,22260,22260,22252,22252,138,22333.453871672125
2025/3/25 11:19,22251,22255,22251,22253,69,22333.337484537813
2025/3/25 11:20,22253,22253,22240,22246,239,22332.902036048064
2025/3/25 11:21,22245,22247,22234,22240,188,22332.539107306126
2025/3/25 11:22,22241,22245,22239,22240,81,22332.38361165854
2025/3/25 11:23,22239,22243,22235,22241,140,22332.11897817768
2025/3/25 11:24,22241,22252,22236,22252,109,22331.93874602716
2025/3/25 11:25,22252,22255,22251,22253,80,22331.80862900235
2025/3/25 11:26,22255,22257,22250,22250,78,22331.677363613922
2025/3/25 11:27,22249,22249,22242,22244,88,22331.518932238192
2025/3/25 11:28,22244,22252,22244,22252,41,22331.452042428347
2025/3/25 11:29,22251,22252,22250,22252,20,22331.4194540719
2025/3/25 11:30,22252,22263,22252,22258,181,22331.147930203097
2025/3/25 11:31,22256,22260,22252,22259,85,22331.022844555042
2025/3/25 11:32,22259,22262,22259,22261,41,22330.964335208282
2025/3/25 11:33,22259,22264,22258,22262,42,22330.90535532478
2025/3/25 11:34,22264,22265,22257,22260,97,22330.765582132623
2025/3/25 11:35,22260,22261,22258,22261,23,22330.73298801544
2025/3/25 11:36,22262,22264,22258,22261,64,22330.642451413965
2025/3/25 11:37,22263,22265,22261,22263,52,22330.571170915577
2025/3/25 11:38,22262,22263,22261,22262,57,22330.49205513835
2025/3/25 11:39,22261,22268,22260,22267,86,22330.381721190566
2025/3/25 11:40,22267,22275,22267,22275,153,22330.21103098183
2025/3/25 11:41,22276,22280,22272,22273,214,22329.965460526317
2025/3/25 11:42,22274,22280,22269,22269,180,22329.7461427772
2025/3/25 11:43,22270,22278,22270,22274,106,22329.62829564038
2025/3/25 11:44,22273,22279,22273,22278,22,22329.605653456663
2025/3/25 11:45,22279,22282,22278,22280,153,22329.45481646362
2025/3/25 11:46,22278,22282,22267,22269,208,22329.205937654628
2025/3/25 11:47,22269,22272,22267,22270,50,22329.14740484429
2025/3/25 11:48,22270,22273,22269,22271,53,22329.086533143716
2025/3/25 11:49,22270,22270,22268,22269,33,22329.04739345848
2025/3/25 11:50,22268,22268,22260,22264,117,22328.89751467171
2025/3/25 11:51,22263,22271,22260,22269,49,22328.839770200877
2025/3/25 11:52,22267,22267,22262,22263,42,22328.785409581473
2025/3/25 11:53,22263,22268,22262,22265,36,22328.740300559868
2025/3/25 11:54,22265,22267,22263,22266,28,22328.705809592993
2025/3/25 11:55,22266,22267,22266,22266,18,22328.683656846773
2025/3/25 11:56,22266,22266,22260,22262,53,22328.614363579327
2025/3/25 11:57,22262,22267,22262,22266,36,22328.57019984326
2025/3/25 11:58,22265,22265,22257,22260,104,22328.430764117
2025/3/25 11:59,22260,22270,22259,22268,52,22328.3693843269
2025/3/25 12:00,22270,22274,22270,22271,65,22328.296638770214
2025/3/25 12:01,22272,22272,22265,22265,60,22328.22263790651
2025/3/25 12:02,22264,22264,22257,22260,90,22328.10320748478
2025/3/25 12:03,22260,22268,22260,22262,28,22328.067225257102
2025/3/25 12:04,22261,22261,22256,22257,55,22327.991319377015
2025/3/25 12:05,22257,22260,22254,22256,63,22327.903349690634
2025/3/25 12:06,22255,22259,22252,22256,66,22327.811421265716
2025/3/25 12:07,22255,22258,22253,22256,25,22327.776661245352
2025/3/25 12:08,22258,22262,22256,22257,43,22327.717784527285
2025/3/25 12:09,22258,22268,22258,22268,75,22327.631263763862
2025/3/25 12:10,22269,22272,22264,22267,122,22327.48870644465
2025/3/25 12:11,22268,22268,22261,22261,25,22327.456687149654
2025/3/25 12:12,22263,22263,22260,22260,48,22327.394372702605
2025/3/25 12:13,22259,22259,22250,22251,194,22327.110209951108
2025/3/25 12:14,22252,22253,22241,22244,188,22326.81170357068
2025/3/25 12:15,22243,22245,22238,22238,132,22326.58829919009
2025/3/25 12:16,22238,22242,22234,22235,227,22326.193806686653
2025/3/25 12:17,22236,22242,22231,22234,280,22325.70657959307
2025/3/25 12:18,22234,22236,22223,22225,228,22325.275061078744
2025/3/25 12:19,22227,22233,22227,22227,49,22325.18464484876
2025/3/25 12:20,22228,22230,22223,22223,104,22324.98549556809
2025/3/25 12:21,22225,22234,22223,22234,99,22324.81701021286
2025/3/25 12:22,22232,22233,22227,22231,70,22324.694332361953
2025/3/25 12:23,22230,22232,22226,22230,87,22324.540685204873
2025/3/25 12:24,22226,22229,22224,22229,44,22324.462348359204
2025/3/25 12:25,22229,22233,22228,22232,57,22324.36424050633
2025/3/25 12:26,22230,22241,22227,22241,129,22324.164534160336
2025/3/25 12:27,22240,22240,22235,22237,132,22323.951390303995
2025/3/25 12:28,22237,22243,22236,22237,149,22323.712045076667
2025/3/25 12:29,22237,22255,22237,22248,317,22323.271236248096
2025/3/25 12:30,22249,22249,22242,22247,72,22323.170509363707
2025/3/25 12:31,22248,22260,22246,22260,116,22323.036386931453
2025/3/25 12:32,22260,22269,22259,22267,194,22322.83811486622
2025/3/25 12:33,22268,22269,22265,22266,78,22322.75737155554
2025/3/25 12:34,22266,22268,22262,22264,59,22322.694301932104
2025/3/25 12:35,22264,22267,22258,22264,69,22322.620714091034
2025/3/25 12:36,22263,22266,22263,22264,52,22322.56537840144
2025/3/25 12:37,22265,22268,22260,22264,60,22322.50165920177
2025/3/25 12:38,22265,22276,22265,22275,214,22322.318039775295
2025/3/25 12:39,22276,22292,22276,22285,481,22321.996597543068
2025/3/25 12:40,22286,22292,22286,22289,133,22321.918195623046
2025/3/25 12:41,22289,22292,22288,22290,129,22321.844806074434
2025/3/25 12:42,22289,22290,22287,22288,62,22321.807445785707
2025/3/25 12:43,22289,22295,22287,22294,107,22321.754571464113
2025/3/25 12:44,22294,22297,22286,22290,194,22321.64547434785
2025/3/25 12:45,22290,22292,22287,22287,53,22321.61298655343
2025/3/25 12:46,22287,22290,22282,22283,130,22321.524377758164
2025/3/25 12:47,22283,22284,22273,22274,120,22321.42392108508
2025/3/25 12:48,22274,22278,22274,22275,73,22321.364301673028
2025/3/25 12:49,22277,22285,22277,22285,89,22321.307454507132
2025/3/25 12:50,22285,22289,22281,22289,68,22321.268912280702
2025/3/25 12:51,22288,22298,22286,22294,192,22321.17736746398
2025/3/25 12:52,22294,22295,22288,22293,63,22321.146362763076
2025/3/25 12:53,22293,22299,22292,22296,121,22321.093331706637
2025/3/25 12:54,22297,22298,22291,22292,49,22321.06850674793
2025/3/25 12:55,22294,22296,22290,22291,49,22321.042871559315
2025/3/25 12:56,22291,22298,22291,22292,67,22321.009054413375
2025/3/25 12:57,22293,22296,22291,22296,76,22320.976066091604
2025/3/25 12:58,22297,22301,22295,22297,213,22320.887757219436
2025/3/25 12:59,22298,22303,22295,22300,110,22320.848101484295
2025/3/25 13:00,22299,22301,22295,22295,93,22320.806678958525
2025/3/25 13:01,22296,22300,22294,22297,106,22320.76327422212
2025/3/25 13:02,22296,22297,22293,22294,46,22320.74211566555
2025/3/25 13:03,22296,22299,22293,22296,57,22320.717901170978
2025/3/25 13:04,22295,22298,22295,22296,46,22320.69839418062
2025/3/25 13:05,22298,22306,22296,22306,182,22320.652642380708
2025/3/25 13:06,22306,22309,22304,22304,206,22320.594178198924
2025/3/25 13:07,22304,22309,22302,22305,105,22320.566322451134
2025/3/25 13:08,22303,22309,22302,22307,121,22320.53845370276
2025/3/25 13:09,22306,22312,22306,22306,130,22320.50643718661
2025/3/25 13:10,22306,22313,22306,22307,76,22320.489070853353
2025/3/25 13:11,22307,22311,22305,22306,71,22320.471687591882
2025/3/25 13:12,22305,22307,22296,22296,153,22320.408582215332
2025/3/25 13:13,22296,22301,22293,22295,110,22320.361562531543
2025/3/25 13:14,22294,22304,22294,22303,98,22320.332986227746
2025/3/25 13:15,22303,22304,22295,22297,92,22320.29698819426
2025/3/25 13:16,22299,22305,22297,22301,108,22320.262102443925
2025/3/25 13:17,22300,22300,22296,22297,35,22320.248481806775
2025/3/25 13:18,22298,22299,22296,22297,59,22320.225557375405
2025/3/25 13:19,22296,22309,22294,22307,161,22320.19006583882
2025/3/25 13:20,22308,22312,22303,22303,161,22320.144058780505
2025/3/25 13:21,22303,22305,22282,22283,329,22319.94201868232
2025/3/25 13:22,22283,22290,22281,22290,148,22319.86893275939
2025/3/25 13:23,22289,22295,22282,22285,136,22319.79089667429
2025/3/25 13:24,22284,22289,22283,22284,81,22319.74325390304
2025/3/25 13:25,22286,22299,22285,22297,164,22319.682122135902
2025/3/25 13:26,22298,22304,22288,22290,167,22319.601101649205
2025/3/25 13:27,22291,22296,22288,22290,83,22319.56099830243
2025/3/25 13:28,22291,22298,22288,22294,227,22319.46663739409
2025/3/25 13:29,22293,22299,22292,22295,114,22319.42136190244
2025/3/25 13:30,22297,22310,22296,22304,246,22319.360026515336
2025/3/25 13:31,22304,22305,22284,22288,410,22319.15351504152
2025/3/25 13:32,22289,22295,22286,22287,178,22319.06185236791
2025/3/25 13:33,22288,22291,22287,22290,67,22319.0307010527
2025/3/25 13:34,22290,22293,22288,22288,90,22318.986085372868
2025/3/25 13:35,22290,22295,22288,22293,89,22318.949190396426
2025/3/25 13:36,22292,22297,22291,22296,59,22318.927610608185
2025/3/25 13:37,22297,22297,22295,22296,31,22318.916288331344
2025/3/25 13:38,22296,22296,22289,22289,64,22318.88581931603
2025/3/25 13:39,22289,22292,22288,22291,69,22318.855233038725
2025/3/25 13:40,22291,22294,22288,22288,125,22318.794044389448
2025/3/25 13:41,22290,22295,22288,22295,82,22318.763130793
2025/3/25 13:42,22295,22295,22291,22291,50,22318.74115412016
2025/3/25 13:43,22291,22294,22291,22294,83,22318.708686440677
2025/3/25 13:44,22293,22300,22293,22300,199,22318.650007092532
2025/3/25 13:45,22299,22305,22301,22301,549,22318.498593662105
