Date,Open,High,Low,Close,Volume,Average
2024/5/28 12:33,21952,21952,21948,21948,116,21910.91231931264
2024/5/28 12:34,21948,21949,21941,21943,136,21910.988969490452
2024/5/28 12:35,21943,21952,21943,21952,82,21911.047952293255
2024/5/28 12:36,21952,21954,21949,21951,107,21911.122789818284
2024/5/28 12:37,21952,21957,21951,21955,93,21911.194109936205
2024/5/28 12:38,21956,21961,21956,21959,214,21911.37225095335
2024/5/28 12:39,21958,21959,21953,21955,67,21911.423090301934
2024/5/28 12:40,21955,21955,21950,21954,64,21911.47043085476
2024/5/28 12:41,21954,21956,21951,21951,52,21911.50610983823
2024/5/28 12:42,21951,21953,21950,21951,45,21911.536933936903
2024/5/28 12:43,21950,21951,21948,21950,56,21911.574255367075
2024/5/28 12:44,21949,21950,21947,21950,46,21911.60485811735
2024/5/28 12:45,21950,21952,21948,21949,73,21911.65206114262
2024/5/28 12:46,21950,21953,21949,21953,41,21911.681353999273
2024/5/28 12:47,21954,21955,21951,21953,64,21911.726996565234
2024/5/28 12:48,21952,21955,21952,21954,37,21911.75397592024
2024/5/28 12:49,21954,21954,21949,21949,47,21911.784147119146
2024/5/28 12:50,21949,21949,21943,21945,153,21911.87150617114
2024/5/28 12:51,21946,21946,21944,21945,32,21911.889719272927
2024/5/28 12:52,21944,21949,21944,21948,60,21911.92690419799
2024/5/28 12:53,21949,21950,21948,21949,45,21911.95551439694
2024/5/28 12:54,21949,21949,21945,21947,78,21912.002329205843
2024/5/28 12:55,21946,21949,21945,21946,53,21912.03316108278
2024/5/28 12:56,21946,21948,21945,21946,78,21912.07843472317
2024/5/28 12:57,21945,21946,21943,21944,61,21912.11167443369
2024/5/28 12:58,21943,21946,21943,21945,63,21912.147005661278
2024/5/28 12:59,21947,21949,21945,21947,68,21912.187372257802
2024/5/28 13:00,21949,21961,21948,21955,306,21912.409349689926
2024/5/28 13:01,21956,21958,21953,21955,122,21912.497210010144
2024/5/28 13:02,21955,21960,21953,21960,123,21912.595801765012
2024/5/28 13:03,21960,21966,21960,21966,273,21912.840684627787
2024/5/28 13:04,21966,21971,21963,21964,391,21913.17447894939
2024/5/28 13:05,21965,21969,21964,21968,129,21913.29224390569
2024/5/28 13:06,21968,21977,21965,21977,460,21913.776505387006
2024/5/28 13:07,21977,21980,21974,21979,246,21914.04056811823
2024/5/28 13:08,21980,21984,21979,21980,261,21914.32268161185
2024/5/28 13:09,21981,21986,21981,21985,189,21914.5409070117
2024/5/28 13:10,21986,21987,21980,21986,320,21914.912533315997
2024/5/28 13:11,21987,21994,21986,21991,504,21915.53069185634
2024/5/28 13:12,21990,21991,21974,21978,369,21915.900072109605
2024/5/28 13:13,21978,21980,21971,21977,238,21916.132209504653
2024/5/28 13:14,21976,21980,21974,21978,174,21916.303580241016
2024/5/28 13:15,21978,21985,21976,21984,149,21916.46377410031
2024/5/28 13:16,21985,21987,21983,21986,165,21916.645514881755
2024/5/28 13:17,21987,21990,21985,21987,204,21916.87212441778
2024/5/28 13:18,21986,21988,21984,21985,99,21916.978450042563
2024/5/28 13:19,21985,21994,21985,21994,187,21917.20483802518
2024/5/28 13:20,21994,21994,21988,21991,226,21917.466051654737
2024/5/28 13:21,21991,21993,21989,21990,116,21917.59759548489
2024/5/28 13:22,21989,21994,21989,21993,108,21917.72469604033
2024/5/28 13:23,21994,21994,21988,21990,153,21917.89687655705
2024/5/28 13:24,21990,21992,21985,21991,200,21918.12382031541
2024/5/28 13:25,21990,21990,21977,21980,534,21918.632485606086
2024/5/28 13:26,21979,21982,21976,21981,175,21918.80005527152
2024/5/28 13:27,21981,21983,21977,21977,227,21919.002187882495
2024/5/28 13:28,21977,21977,21966,21972,614,21919.495422439144
2024/5/28 13:29,21972,21975,21953,21958,785,21919.948186761336
2024/5/28 13:30,21959,21961,21948,21952,720,21920.290179166852
2024/5/28 13:31,21952,21958,21950,21955,410,21920.499801145987
2024/5/28 13:32,21953,21955,21948,21951,274,21920.622405117145
2024/5/28 13:33,21950,21950,21939,21941,395,21920.739811546428
2024/5/28 13:34,21942,21943,21936,21937,309,21920.81276954129
2024/5/28 13:35,21937,21937,21926,21929,622,21920.886053907812
2024/5/28 13:36,21929,21940,21927,21939,332,21920.972186018535
2024/5/28 13:37,21939,21946,21937,21941,232,21921.03851369677
2024/5/28 13:38,21941,21946,21941,21946,155,21921.09362180948
2024/5/28 13:39,21945,21949,21944,21949,207,21921.175658595468
2024/5/28 13:40,21949,21956,21949,21953,259,21921.2922857062
2024/5/28 13:41,21952,21952,21948,21949,124,21921.34081471228
2024/5/28 13:42,21949,21950,21947,21949,130,21921.391509699977
2024/5/28 13:43,21950,21954,21948,21954,280,21921.51973092911
2024/5/28 13:44,21954,21955,21948,21954,644,21921.810847297224
