Date,Open,High,Low,Close,Volume,Average
2025/2/10 09:55,23268,23275,23262,23272,154,23301.51885319054
2025/2/10 09:56,23270,23275,23265,23266,152,23301.220243362834
2025/2/10 09:57,23265,23272,23262,23269,59,23301.115441865593
2025/2/10 09:58,23270,23271,23263,23268,80,23300.97003128602
2025/2/10 09:59,23268,23275,23265,23268,107,23300.777529193496
2025/2/10 10:00,23268,23275,23268,23273,67,23300.676344261403
2025/2/10 10:01,23271,23279,23261,23272,257,23300.281179624664
2025/2/10 10:02,23272,23274,23244,23257,860,23298.373347001536
2025/2/10 10:03,23258,23262,23243,23250,308,23297.621556161066
2025/2/10 10:04,23249,23258,23248,23257,168,23297.280096067247
2025/2/10 10:05,23257,23264,23256,23262,106,23297.09396774836
2025/2/10 10:06,23264,23274,23257,23270,241,23296.772832341514
2025/2/10 10:07,23272,23273,23261,23267,104,23296.62132406909
2025/2/10 10:08,23267,23272,23264,23264,76,23296.50046312095
2025/2/10 10:09,23264,23269,23264,23268,32,23296.456072036992
2025/2/10 10:10,23268,23268,23255,23255,118,23296.21932923583
2025/2/10 10:11,23255,23260,23251,23251,107,23295.98637457872
2025/2/10 10:12,23253,23255,23249,23250,140,23295.67847919656
2025/2/10 10:13,23251,23251,23233,23234,511,23294.20713318706
2025/2/10 10:14,23236,23256,23234,23254,275,23293.697501843657
2025/2/10 10:15,23255,23268,23253,23266,198,23293.447017447703
2025/2/10 10:16,23266,23267,23258,23259,137,23293.232808315555
2025/2/10 10:17,23260,23260,23250,23251,80,23293.080005427164
2025/2/10 10:18,23253,23255,23248,23251,73,23292.941534439236
2025/2/10 10:19,23252,23261,23251,23257,68,23292.831700521303
2025/2/10 10:20,23257,23259,23243,23244,96,23292.621934848758
2025/2/10 10:21,23244,23251,23232,23242,286,23291.982283290625
2025/2/10 10:22,23243,23248,23241,23244,64,23291.84699092431
2025/2/10 10:23,23246,23246,23232,23236,149,23291.482776732177
2025/2/10 10:24,23235,23242,23235,23237,78,23291.297404580153
2025/2/10 10:25,23239,23239,23232,23233,140,23290.9435508346
2025/2/10 10:26,23232,23245,23227,23244,273,23290.394421115776
2025/2/10 10:27,23247,23247,23229,23230,105,23290.123917587338
2025/2/10 10:28,23231,23231,23221,23222,254,23289.393720724143
2025/2/10 10:29,23223,23229,23221,23229,91,23289.16268706911
2025/2/10 10:30,23230,23242,23229,23239,98,23288.956878506237
2025/2/10 10:31,23241,23246,23235,23237,114,23288.71008333333
2025/2/10 10:32,23238,23244,23235,23241,124,23288.464848283867
2025/2/10 10:33,23244,23247,23235,23237,92,23288.269326065412
2025/2/10 10:34,23236,23237,23230,23230,108,23288.01060680809
2025/2/10 10:35,23231,23241,23231,23237,72,23287.86005902607
2025/2/10 10:36,23239,23240,23233,23240,49,23287.764123542645
2025/2/10 10:37,23238,23243,23238,23241,47,23287.674383472153
2025/2/10 10:38,23242,23243,23239,23242,45,23287.59061824999
2025/2/10 10:39,23242,23261,23242,23259,316,23287.227095320486
2025/2/10 10:40,23259,23262,23249,23250,252,23286.853415654252
2025/2/10 10:41,23253,23261,23253,23261,82,23286.769246039625
2025/2/10 10:42,23261,23261,23247,23247,80,23286.643329243678
2025/2/10 10:43,23246,23247,23231,23233,144,23286.339341230178
2025/2/10 10:44,23232,23239,23230,23236,119,23286.104700352527
2025/2/10 10:45,23238,23241,23235,23238,74,23285.965669426652
2025/2/10 10:46,23238,23242,23235,23240,59,23285.85999298601
2025/2/10 10:47,23239,23245,23234,23244,92,23285.710463987576
2025/2/10 10:48,23244,23246,23238,23238,66,23285.58851322567
2025/2/10 10:49,23238,23238,23216,23219,532,23284.24426061549
2025/2/10 10:50,23218,23226,23213,23225,318,23283.537887593266
2025/2/10 10:51,23225,23232,23217,23226,163,23283.18838041291
2025/2/10 10:52,23226,23230,23224,23225,63,23283.052087593413
2025/2/10 10:53,23223,23225,23217,23219,131,23282.74163830102
2025/2/10 10:54,23219,23222,23218,23221,31,23282.670904320188
2025/2/10 10:55,23222,23225,23219,23220,50,23282.555313733446
2025/2/10 10:56,23222,23227,23219,23222,73,23282.392686336545
2025/2/10 10:57,23222,23228,23220,23227,54,23282.28286091937
2025/2/10 10:58,23227,23228,23221,23223,74,23282.122226290736
2025/2/10 10:59,23222,23223,23210,23214,375,23281.199494311
2025/2/10 11:00,23215,23215,23210,23211,93,23280.964468284255
2025/2/10 11:01,23213,23231,23211,23228,232,23280.52577650839
2025/2/10 11:02,23228,23240,23222,23236,172,23280.25402739337
2025/2/10 11:03,23235,23235,23219,23221,144,23279.95279954812
2025/2/10 11:04,23220,23223,23215,23216,105,23279.71661214871
2025/2/10 11:05,23215,23217,23205,23213,511,23278.538663533964
2025/2/10 11:06,23210,23216,23207,23213,155,23278.18953844039
2025/2/10 11:07,23212,23217,23208,23214,82,23278.009150416394
2025/2/10 11:08,23214,23215,23209,23209,59,23277.86989534168
2025/2/10 11:09,23209,23212,23208,23212,41,23277.77765634072
2025/2/10 11:10,23210,23210,23209,23209,17,23277.73774576734
2025/2/10 11:11,23209,23209,23202,23203,177,23277.28890849252
2025/2/10 11:12,23203,23205,23194,23200,464,23276.09099108127
2025/2/10 11:13,23200,23205,23197,23205,95,23275.866109483217
2025/2/10 11:14,23204,23204,23197,23198,55,23275.72376774022
2025/2/10 11:15,23199,23199,23190,23190,202,23275.15206840767
2025/2/10 11:16,23190,23194,23180,23194,432,23274.01090459295
2025/2/10 11:17,23194,23201,23193,23197,126,23273.69634000065
2025/2/10 11:18,23196,23204,23195,23204,82,23273.511558731287
2025/2/10 11:19,23202,23202,23190,23193,132,23273.16940858311
2025/2/10 11:20,23194,23194,23168,23175,619,23271.25126262626
2025/2/10 11:21,23179,23180,23175,23180,101,23270.96126616532
2025/2/10 11:22,23180,23183,23172,23181,160,23270.510628972166
2025/2/10 11:23,23181,23185,23179,23183,51,23270.371124031008
2025/2/10 11:24,23184,23189,23183,23188,70,23270.191285634082
2025/2/10 11:25,23189,23191,23186,23188,61,23270.035208417645
2025/2/10 11:26,23188,23194,23185,23193,88,23269.824749309242
2025/2/10 11:27,23194,23196,23192,23192,46,23269.71376755433
2025/2/10 11:28,23192,23197,23184,23187,130,23269.381758112824
2025/2/10 11:29,23187,23192,23184,23191,40,23269.28507108274
2025/2/10 11:30,23191,23194,23185,23185,61,23269.12681605516
2025/2/10 11:31,23188,23188,23179,23186,100,23268.87173192586
2025/2/10 11:32,23185,23196,23184,23196,74,23268.70663155961
2025/2/10 11:33,23195,23196,23189,23189,79,23268.51430927583
2025/2/10 11:34,23190,23190,23181,23181,91,23268.27174707602
2025/2/10 11:35,23181,23189,23178,23184,73,23268.08478954566
2025/2/10 11:36,23184,23185,23177,23182,49,23267.95678825029
2025/2/10 11:37,23182,23182,23175,23176,58,23267.795225978432
2025/2/10 11:38,23178,23178,23172,23176,102,23267.512472066195
2025/2/10 11:39,23177,23180,23169,23172,89,23267.256452730177
2025/2/10 11:40,23174,23181,23167,23181,115,23266.958731016268
2025/2/10 11:41,23181,23185,23176,23181,65,23266.7913608723
2025/2/10 11:42,23181,23185,23178,23181,51,23266.660495304182
2025/2/10 11:43,23181,23185,23180,23185,17,23266.618994947836
2025/2/10 11:44,23184,23187,23183,23185,61,23266.470428503224
2025/2/10 11:45,23188,23189,23182,23183,45,23266.358494501892
2025/2/10 11:46,23183,23186,23180,23185,98,23266.121586688456
2025/2/10 11:47,23187,23192,23187,23189,69,23265.963794330448
2025/2/10 11:48,23188,23190,23185,23190,45,23265.862566258995
2025/2/10 11:49,23191,23193,23180,23183,75,23265.678938659734
2025/2/10 11:50,23184,23189,23184,23189,33,23265.604244767837
2025/2/10 11:51,23188,23193,23186,23189,30,23265.536467396112
2025/2/10 11:52,23189,23192,23189,23192,21,23265.49095142655
2025/2/10 11:53,23191,23191,23184,23191,87,23265.300426282523
2025/2/10 11:54,23189,23196,23189,23195,68,23265.1601678256
2025/2/10 11:55,23195,23203,23194,23201,139,23264.89956752966
2025/2/10 11:56,23200,23204,23199,23204,93,23264.73451843217
2025/2/10 11:57,23202,23202,23197,23200,54,23264.632808635688
2025/2/10 11:58,23198,23206,23197,23203,64,23264.518252838847
2025/2/10 11:59,23205,23206,23201,23202,49,23264.429412447073
2025/2/10 12:00,23204,23205,23201,23203,44,23264.351126687136
2025/2/10 12:01,23202,23208,23200,23207,98,23264.188799676525
2025/2/10 12:02,23207,23209,23205,23208,42,23264.12072347545
2025/2/10 12:03,23208,23208,23201,23203,60,23264.015118355124
2025/2/10 12:04,23203,23204,23202,23204,27,23263.968491928754
2025/2/10 12:05,23203,23204,23192,23193,79,23263.80753330271
2025/2/10 12:06,23194,23195,23188,23190,79,23263.64051445103
2025/2/10 12:07,23190,23204,23190,23200,56,23263.538593531044
2025/2/10 12:08,23200,23211,23200,23208,115,23263.356536115385
2025/2/10 12:09,23207,23214,23207,23209,76,23263.23903521247
2025/2/10 12:10,23210,23211,23201,23201,39,23263.170071312896
2025/2/10 12:11,23200,23200,23192,23193,83,23263.00498866213
2025/2/10 12:12,23193,23194,23187,23193,115,23262.77753920045
2025/2/10 12:13,23193,23194,23187,23194,55,23262.670832157968
2025/2/10 12:14,23194,23199,23192,23196,31,23262.612581381585
2025/2/10 12:15,23197,23197,23190,23197,46,23262.527626875333
2025/2/10 12:16,23198,23212,23197,23212,136,23262.33494097524
2025/2/10 12:17,23210,23213,23208,23211,81,23262.218610116382
2025/2/10 12:18,23210,23213,23209,23209,78,23262.10273016582
2025/2/10 12:19,23209,23217,23209,23216,120,23261.948806410328
2025/2/10 12:20,23216,23216,23213,23216,71,23261.85821786577
2025/2/10 12:21,23217,23220,23206,23208,124,23261.673409524865
2025/2/10 12:22,23208,23223,23208,23220,137,23261.51601698186
2025/2/10 12:23,23221,23224,23219,23224,90,23261.42316576834
2025/2/10 12:24,23222,23222,23218,23219,67,23261.345145617743
2025/2/10 12:25,23221,23224,23218,23220,69,23261.26698630137
2025/2/10 12:26,23219,23225,23218,23220,84,23261.172233763395
2025/2/10 12:27,23220,23222,23216,23220,49,23261.117162121584
2025/2/10 12:28,23219,23220,23216,23217,35,23261.075051816297
2025/2/10 12:29,23218,23218,23212,23213,103,23260.940387805607
2025/2/10 12:30,23214,23217,23214,23217,36,23260.897410818594
2025/2/10 12:31,23218,23219,23210,23210,57,23260.81871202257
2025/2/10 12:32,23210,23211,23206,23209,99,23260.679923166408
2025/2/10 12:33,23209,23211,23208,23208,41,23260.621554426547
2025/2/10 12:34,23208,23209,23206,23206,35,23260.56993979319
2025/2/10 12:35,23205,23208,23202,23207,61,23260.481859838274
2025/2/10 12:36,23207,23208,23201,23202,68,23260.37486547568
2025/2/10 12:37,23202,23211,23201,23208,48,23260.30731405847
2025/2/10 12:38,23207,23210,23207,23208,48,23260.2399366681
2025/2/10 12:39,23209,23215,23208,23215,55,23260.173262949167
2025/2/10 12:40,23213,23214,23211,23212,33,23260.13070250589
2025/2/10 12:41,23210,23210,23207,23208,34,23260.083293211363
2025/2/10 12:42,23207,23208,23206,23207,35,23260.03364421047
2025/2/10 12:43,23205,23205,23202,23203,70,23259.92715585074
2025/2/10 12:44,23202,23204,23196,23203,165,23259.677714042915
2025/2/10 12:45,23204,23204,23200,23200,53,23259.593837015036
2025/2/10 12:46,23203,23208,23202,23203,98,23259.447139418626
2025/2/10 12:47,23202,23205,23201,23203,49,23259.374075443786
2025/2/10 12:48,23203,23207,23202,23205,50,23259.30235318947
2025/2/10 12:49,23204,23204,23199,23200,58,23259.21175323991
2025/2/10 12:50,23200,23200,23193,23194,107,23259.02847311602
2025/2/10 12:51,23194,23197,23188,23197,114,23258.843289249704
2025/2/10 12:52,23197,23198,23192,23194,40,23258.775434924788
2025/2/10 12:53,23194,23195,23192,23193,34,23258.71698162524
2025/2/10 12:54,23193,23195,23193,23195,30,23258.66705842409
2025/2/10 12:55,23195,23196,23189,23189,89,23258.50549794153
2025/2/10 12:56,23191,23191,23181,23186,243,23258.04929960384
2025/2/10 12:57,23184,23193,23183,23192,113,23257.856611762276
2025/2/10 12:58,23192,23193,23187,23193,93,23257.701264583924
2025/2/10 12:59,23193,23201,23193,23200,90,23257.567823830203
2025/2/10 13:00,23197,23197,23183,23183,187,23257.21123158756
2025/2/10 13:01,23184,23193,23183,23186,133,23256.969849886587
2025/2/10 13:02,23185,23185,23178,23180,193,23256.593101699214
2025/2/10 13:03,23181,23203,23180,23202,210,23256.303884964684
2025/2/10 13:04,23200,23217,23196,23210,343,23255.906660330642
2025/2/10 13:05,23209,23220,23209,23220,136,23255.78493980408
2025/2/10 13:06,23219,23223,23217,23218,192,23255.60497134777
2025/2/10 13:07,23217,23223,23216,23221,147,23255.479237728014
2025/2/10 13:08,23222,23222,23209,23213,209,23255.260924090788
2025/2/10 13:09,23214,23215,23210,23213,67,23255.191412579174
2025/2/10 13:10,23213,23214,23210,23213,42,23255.14795467922
2025/2/10 13:11,23213,23242,23213,23238,649,23254.87929993965
2025/2/10 13:12,23237,23240,23232,23236,182,23254.7967168986
2025/2/10 13:13,23238,23240,23235,23235,84,23254.756830011273
2025/2/10 13:14,23236,23241,23234,23239,134,23254.706347878062
2025/2/10 13:15,23238,23240,23234,23234,52,23254.68063614872
2025/2/10 13:16,23234,23238,23233,23236,119,23254.627702638347
2025/2/10 13:17,23235,23241,23233,23238,73,23254.59884950914
2025/2/10 13:18,23238,23247,23235,23238,218,23254.513278312483
2025/2/10 13:19,23238,23247,23235,23245,109,23254.48881969997
2025/2/10 13:20,23246,23250,23240,23242,119,23254.45386334235
2025/2/10 13:21,23242,23246,23238,23240,132,23254.409126081555
2025/2/10 13:22,23240,23248,23239,23248,78,23254.397425394967
2025/2/10 13:23,23247,23254,23245,23253,236,23254.38974884197
2025/2/10 13:24,23253,23260,23243,23246,257,23254.339858392337
2025/2/10 13:25,23246,23258,23241,23258,145,23254.352097410236
2025/2/10 13:26,23257,23269,23257,23263,494,23254.44950635018
2025/2/10 13:27,23264,23268,23248,23248,237,23254.414841021455
2025/2/10 13:28,23248,23258,23247,23255,269,23254.418389198207
2025/2/10 13:29,23254,23260,23254,23259,237,23254.442735426008
2025/2/10 13:30,23259,23260,23245,23259,546,23254.497851415406
2025/2/10 13:31,23259,23265,23238,23246,753,23254.35843918168
2025/2/10 13:32,23249,23330,23249,23327,1409,23256.52196245878
2025/2/10 13:33,23328,23343,23300,23310,1065,23257.699357079364
2025/2/10 13:34,23311,23315,23300,23306,306,23258.00297869718
2025/2/10 13:35,23306,23317,23305,23316,336,23258.40055085178
2025/2/10 13:36,23316,23318,23284,23284,687,23258.75439620136
2025/2/10 13:37,23287,23288,23260,23260,465,23258.76594175454
2025/2/10 13:38,23263,23277,23262,23273,248,23258.835961519388
2025/2/10 13:39,23271,23272,23264,23264,129,23258.849141342198
2025/2/10 13:40,23263,23267,23255,23263,199,23258.865419860867
2025/2/10 13:41,23265,23265,23253,23254,190,23258.847269942868
2025/2/10 13:42,23254,23260,23253,23257,275,23258.83734963287
2025/2/10 13:43,23257,23261,23251,23251,239,23258.800940774
2025/2/10 13:44,23250,23252,23226,23226,735,23258.33892913265
2025/2/10 13:45,23230,23250,23236,23236,813,23257.996226059062
