Date,Open,High,Low,Close,Volume,Average
2023/12/19 12:06,17522,17524,17520,17522,280,17563.311639930052
2023/12/19 12:07,17521,17525,17521,17523,92,17563.241272009716
2023/12/19 12:08,17524,17526,17521,17523,114,17563.154417054793
2023/12/19 12:09,17523,17524,17520,17521,66,17563.101807730127
2023/12/19 12:10,17520,17521,17513,17514,595,17562.555507769404
2023/12/19 12:11,17514,17518,17513,17517,170,17562.411153982368
2023/12/19 12:12,17516,17517,17511,17511,237,17562.185038785585
2023/12/19 12:13,17512,17512,17505,17507,665,17561.51230958186
2023/12/19 12:14,17507,17509,17506,17508,166,17561.34996436208
2023/12/19 12:15,17507,17515,17506,17513,284,17561.10030726714
2023/12/19 12:16,17513,17520,17513,17519,352,17560.832583599804
2023/12/19 12:17,17519,17521,17517,17520,196,17560.68850924409
2023/12/19 12:18,17520,17524,17519,17523,190,17560.56003875204
2023/12/19 12:19,17524,17524,17521,17522,95,17560.494429917253
2023/12/19 12:20,17522,17525,17522,17525,102,17560.429705377574
2023/12/19 12:21,17525,17525,17519,17520,103,17560.355395349667
2023/12/19 12:22,17520,17523,17519,17522,79,17560.301400620123
2023/12/19 12:23,17522,17526,17522,17524,127,17560.219432838476
2023/12/19 12:24,17524,17525,17521,17522,111,17560.14415501455
2023/12/19 12:25,17522,17523,17519,17523,94,17560.08230292294
2023/12/19 12:26,17523,17525,17519,17521,100,17560.013191865604
2023/12/19 12:27,17520,17523,17520,17522,69,17559.966866246312
2023/12/19 12:28,17522,17524,17521,17524,33,17559.945915413402
2023/12/19 12:29,17525,17526,17524,17526,73,17559.902230057294
2023/12/19 12:30,17525,17527,17524,17525,119,17559.829164027866
2023/12/19 12:31,17526,17532,17526,17530,300,17559.67256404872
2023/12/19 12:32,17530,17532,17529,17532,69,17559.63919039379
2023/12/19 12:33,17532,17532,17523,17524,235,17559.493402729426
2023/12/19 12:34,17525,17527,17524,17524,67,17559.452055985395
2023/12/19 12:35,17524,17528,17524,17527,72,17559.411481758034
2023/12/19 12:36,17528,17529,17527,17528,39,17559.390223163155
2023/12/19 12:37,17528,17531,17528,17530,51,17559.364235310437
2023/12/19 12:38,17530,17532,17530,17531,65,17559.33230577396
2023/12/19 12:39,17531,17533,17528,17530,97,17559.28311347015
2023/12/19 12:40,17531,17533,17530,17532,89,17559.241195967406
2023/12/19 12:41,17532,17533,17531,17531,56,17559.21392108168
2023/12/19 12:42,17531,17532,17527,17527,56,17559.18283942109
2023/12/19 12:43,17526,17528,17523,17524,172,17559.078884078885
2023/12/19 12:44,17525,17527,17524,17526,68,17559.040288263554
2023/12/19 12:45,17526,17527,17524,17526,103,17558.981998184405
2023/12/19 12:46,17526,17528,17525,17527,57,17558.95080424367
2023/12/19 12:47,17528,17528,17525,17527,51,17558.922945410406
2023/12/19 12:48,17528,17531,17528,17531,73,17558.888139471346
2023/12/19 12:49,17530,17531,17529,17530,37,17558.86989983106
2023/12/19 12:50,17530,17537,17530,17535,390,17558.712091675003
2023/12/19 12:51,17535,17538,17534,17536,160,17558.65065679363
2023/12/19 12:52,17535,17537,17532,17534,98,17558.609883711117
2023/12/19 12:53,17534,17536,17531,17535,199,17558.530850491185
2023/12/19 12:54,17535,17536,17533,17534,49,17558.510647595678
2023/12/19 12:55,17535,17535,17532,17534,44,17558.49253455602
2023/12/19 12:56,17535,17538,17535,17538,89,17558.461948683547
2023/12/19 12:57,17538,17541,17538,17540,164,17558.41131217179
2023/12/19 12:58,17541,17541,17537,17540,122,17558.373823352693
2023/12/19 12:59,17540,17541,17539,17540,55,17558.356972536727
2023/12/19 13:00,17539,17543,17535,17539,193,17558.294877335284
2023/12/19 13:01,17538,17544,17538,17544,126,17558.265002487973
2023/12/19 13:02,17544,17544,17540,17544,114,17558.238080259587
2023/12/19 13:03,17544,17548,17543,17545,244,17558.184820604143
2023/12/19 13:04,17544,17546,17543,17545,91,17558.1650669257
2023/12/19 13:05,17544,17547,17538,17539,189,17558.105616465335
2023/12/19 13:06,17540,17540,17537,17538,104,17558.07135600996
2023/12/19 13:07,17538,17546,17538,17545,179,17558.03313129993
2023/12/19 13:08,17545,17547,17542,17542,103,17558.006197605766
2023/12/19 13:09,17543,17548,17543,17547,271,17557.957765689698
2023/12/19 13:10,17546,17554,17546,17550,730,17557.86454304742
2023/12/19 13:11,17551,17556,17551,17555,262,17557.85254965882
2023/12/19 13:12,17555,17575,17555,17571,1701,17558.200472945642
2023/12/19 13:13,17571,17573,17563,17567,390,17558.2535411641
2023/12/19 13:14,17568,17571,17566,17571,420,17558.335791543755
2023/12/19 13:15,17570,17573,17566,17568,423,17558.398192669934
2023/12/19 13:16,17567,17569,17564,17564,195,17558.41481752047
2023/12/19 13:17,17564,17570,17563,17569,190,17558.445338108533
2023/12/19 13:18,17570,17574,17569,17570,248,17558.48866110305
2023/12/19 13:19,17571,17573,17567,17570,240,17558.53027838033
2023/12/19 13:20,17571,17574,17571,17573,154,17558.56376807238
2023/12/19 13:21,17572,17580,17572,17577,555,17558.716274425053
2023/12/19 13:22,17577,17580,17575,17577,220,17558.77603137581
2023/12/19 13:23,17578,17579,17572,17573,206,17558.819428605282
2023/12/19 13:24,17573,17577,17573,17577,212,17558.87633432254
2023/12/19 13:25,17576,17579,17575,17577,287,17558.952806610014
2023/12/19 13:26,17578,17583,17575,17581,495,17559.11209551472
2023/12/19 13:27,17582,17583,17578,17579,112,17559.144553734062
2023/12/19 13:28,17579,17583,17579,17582,269,17559.23379394432
2023/12/19 13:29,17582,17583,17580,17581,244,17559.31061066273
2023/12/19 13:30,17580,17583,17574,17575,518,17559.4272855174
2023/12/19 13:31,17576,17580,17575,17579,270,17559.502860166464
2023/12/19 13:32,17578,17580,17573,17574,251,17559.554711657667
2023/12/19 13:33,17573,17582,17573,17580,263,17559.63104770017
2023/12/19 13:34,17579,17581,17578,17580,166,17559.678936634282
2023/12/19 13:35,17580,17581,17575,17577,253,17559.740780987595
2023/12/19 13:36,17577,17579,17575,17577,118,17559.769474618537
2023/12/19 13:37,17576,17578,17574,17575,221,17559.81675047052
2023/12/19 13:38,17576,17580,17576,17580,139,17559.856077491342
2023/12/19 13:39,17579,17582,17579,17580,219,17559.91772877187
2023/12/19 13:40,17580,17583,17579,17583,268,17560.00385664959
2023/12/19 13:41,17581,17584,17580,17582,251,17560.0804578564
2023/12/19 13:42,17583,17584,17580,17580,205,17560.136953514113
2023/12/19 13:43,17581,17583,17579,17579,206,17560.190560935906
2023/12/19 13:44,17579,17581,17574,17574,755,17560.332914624323
