Date,Open,High,Low,Close,Volume,Average
2024/7/11 09:30,24238,24248,24227,24235,872,24210.31853444965
2024/7/11 09:31,24234,24241,24228,24233,338,24210.609190172883
2024/7/11 09:32,24234,24240,24222,24228,347,24210.83501103918
2024/7/11 09:33,24229,24230,24213,24221,420,24210.992300040525
2024/7/11 09:34,24220,24227,24218,24226,151,24211.075327910898
2024/7/11 09:35,24225,24234,24220,24233,312,24211.32311816272
2024/7/11 09:36,24234,24242,24230,24236,320,24211.605886987036
2024/7/11 09:37,24234,24238,24231,24235,133,24211.716775366192
2024/7/11 09:38,24236,24241,24230,24232,256,24211.900158926364
2024/7/11 09:39,24232,24237,24224,24234,245,24212.089740896357
2024/7/11 09:40,24232,24242,24231,24239,216,24212.29173616903
2024/7/11 09:41,24238,24319,24238,24295,2324,24218.472250803858
2024/7/11 09:42,24295,24300,24268,24288,1564,24221.80134092579
2024/7/11 09:43,24286,24295,24283,24292,402,24222.6547813464
2024/7/11 09:44,24292,24306,24289,24306,629,24224.210624721767
2024/7/11 09:45,24306,24342,24305,24332,1695,24229.3731845154
2024/7/11 09:46,24332,24336,24317,24331,817,24231.66636285801
2024/7/11 09:47,24331,24338,24326,24331,418,24232.80005460751
2024/7/11 09:48,24330,24335,24327,24327,363,24233.72453228074
2024/7/11 09:49,24326,24336,24325,24332,379,24234.721304894694
2024/7/11 09:50,24333,24347,24332,24337,791,24236.84150112689
2024/7/11 09:51,24336,24343,24332,24332,333,24237.664752799355
2024/7/11 09:52,24332,24339,24331,24335,216,24238.207921047873
2024/7/11 09:53,24333,24348,24333,24341,342,24239.10819739302
2024/7/11 09:54,24340,24342,24327,24330,467,24240.18235651382
2024/7/11 09:55,24332,24341,24329,24337,353,24241.039579623266
2024/7/11 09:56,24337,24345,24335,24338,235,24241.607744863355
2024/7/11 09:57,24339,24343,24335,24339,206,24242.105457702804
2024/7/11 09:58,24338,24338,24327,24330,205,24242.550191287177
2024/7/11 09:59,24332,24332,24296,24306,1040,24244.1381542534
2024/7/11 10:00,24306,24311,24284,24294,916,24245.213557486284
2024/7/11 10:01,24294,24304,24285,24298,523,24245.8556775364
2024/7/11 10:02,24299,24304,24294,24299,192,24246.091951095263
2024/7/11 10:03,24298,24320,24297,24315,345,24246.638074016217
2024/7/11 10:04,24315,24342,24314,24338,537,24247.75138422438
2024/7/11 10:05,24337,24338,24325,24328,385,24248.446404067217
2024/7/11 10:06,24328,24332,24321,24330,194,24248.8007704885
2024/7/11 10:07,24330,24337,24327,24330,165,24249.099750066947
2024/7/11 10:08,24328,24333,24322,24329,148,24249.362766903916
2024/7/11 10:09,24330,24332,24322,24328,199,24249.709293828473
2024/7/11 10:10,24328,24362,24327,24355,1217,24252.47233482836
2024/7/11 10:11,24356,24366,24347,24352,680,24253.910595885754
2024/7/11 10:12,24351,24366,24351,24364,403,24254.84542447165
2024/7/11 10:13,24365,24371,24361,24369,470,24255.9648438315
2024/7/11 10:14,24368,24370,24357,24357,246,24256.480768033212
2024/7/11 10:15,24357,24369,24356,24367,295,24257.153414483186
2024/7/11 10:16,24367,24376,24366,24367,524,24258.32824427481
2024/7/11 10:17,24366,24369,24360,24366,255,24258.885743872972
2024/7/11 10:18,24367,24371,24363,24367,167,24259.25111299984
2024/7/11 10:19,24368,24373,24363,24367,171,24259.622683364592
2024/7/11 10:20,24367,24376,24366,24373,212,24260.105343480795
2024/7/11 10:21,24372,24379,24371,24375,264,24260.71122385794
2024/7/11 10:22,24376,24382,24371,24373,310,24261.402259146766
2024/7/11 10:23,24373,24383,24367,24368,271,24261.972671984837
2024/7/11 10:24,24369,24378,24365,24373,314,24262.656815416616
2024/7/11 10:25,24372,24381,24369,24371,191,24263.061389274473
2024/7/11 10:26,24371,24372,24353,24357,388,24263.76861284126
2024/7/11 10:27,24357,24371,24357,24361,243,24264.224913093858
2024/7/11 10:28,24362,24365,24336,24350,614,24265.230102683512
2024/7/11 10:29,24348,24355,24345,24352,236,24265.61919057572
2024/7/11 10:30,24351,24366,24350,24358,222,24266.007227730264
2024/7/11 10:31,24358,24374,24358,24367,293,24266.564022956063
2024/7/11 10:32,24367,24370,24365,24365,116,24266.778411971238
2024/7/11 10:33,24365,24366,24348,24353,215,24267.12506544992
2024/7/11 10:34,24352,24364,24346,24364,288,24267.643999702403
2024/7/11 10:35,24362,24365,24355,24355,152,24267.89027375918
2024/7/11 10:36,24355,24360,24350,24360,181,24268.19845832486
2024/7/11 10:37,24358,24360,24353,24353,56,24268.2861521984
2024/7/11 10:38,24353,24354,24337,24349,289,24268.71461371735
2024/7/11 10:39,24349,24350,24321,24329,497,24269.259979249713
2024/7/11 10:40,24329,24343,24328,24332,195,24269.481880509305
2024/7/11 10:41,24333,24334,24308,24314,451,24269.843087163805
2024/7/11 10:42,24314,24327,24311,24322,277,24270.10171494039
2024/7/11 10:43,24320,24333,24315,24330,201,24270.31646540499
2024/7/11 10:44,24329,24333,24323,24328,238,24270.56030976359
2024/7/11 10:45,24329,24330,24312,24316,359,24270.848217437346
2024/7/11 10:46,24317,24325,24312,24322,262,24271.08365833948
2024/7/11 10:47,24320,24323,24311,24313,121,24271.172571568815
2024/7/11 10:48,24311,24325,24305,24320,307,24271.433949433303
2024/7/11 10:49,24321,24326,24317,24317,102,24271.514847176775
2024/7/11 10:50,24317,24321,24313,24316,90,24271.584425289355
2024/7/11 10:51,24315,24322,24305,24322,220,24271.776444721443
2024/7/11 10:52,24321,24334,24320,24333,258,24272.048690106858
2024/7/11 10:53,24334,24338,24329,24337,188,24272.25846962617
2024/7/11 10:54,24336,24338,24328,24334,127,24272.392885917547
2024/7/11 10:55,24334,24340,24333,24336,115,24272.518032506418
2024/7/11 10:56,24334,24355,24334,24340,392,24272.96759117637
2024/7/11 10:57,24341,24345,24337,24337,106,24273.082733934993
2024/7/11 10:58,24337,24345,24332,24339,116,24273.212193552758
2024/7/11 10:59,24338,24341,24334,24338,97,24273.318419228883
2024/7/11 11:00,24336,24345,24336,24344,111,24273.450786205965
2024/7/11 11:01,24345,24350,24339,24342,157,24273.631880058558
2024/7/11 11:02,24342,24343,24338,24340,60,24273.698818268924
2024/7/11 11:03,24339,24342,24329,24337,129,24273.835787849308
2024/7/11 11:04,24338,24345,24334,24335,79,24273.916729483895
2024/7/11 11:05,24333,24339,24327,24327,121,24274.02410645625
2024/7/11 11:06,24326,24329,24315,24320,222,24274.194103930713
2024/7/11 11:07,24319,24320,24307,24310,300,24274.372124627112
2024/7/11 11:08,24307,24315,24306,24314,132,24274.45862547956
2024/7/11 11:09,24314,24315,24294,24307,641,24274.799944365357
2024/7/11 11:10,24308,24308,24294,24298,456,24274.97177150839
2024/7/11 11:11,24297,24313,24293,24313,244,24275.12188374614
2024/7/11 11:12,24313,24314,24300,24300,127,24275.172893122377
2024/7/11 11:13,24301,24311,24299,24303,98,24275.216850962315
2024/7/11 11:14,24301,24306,24290,24300,375,24275.36575713393
2024/7/11 11:15,24302,24308,24297,24307,150,24275.441602864314
2024/7/11 11:16,24308,24316,24308,24313,163,24275.539202244683
2024/7/11 11:17,24312,24315,24309,24315,102,24275.60326605972
2024/7/11 11:18,24314,24329,24314,24317,249,24275.766681991852
2024/7/11 11:19,24318,24322,24313,24315,81,24275.816998638336
2024/7/11 11:20,24313,24318,24309,24318,133,24275.905642192414
2024/7/11 11:21,24318,24321,24316,24318,78,24275.9574555382
2024/7/11 11:22,24319,24330,24319,24330,146,24276.08168149256
2024/7/11 11:23,24330,24331,24319,24320,124,24276.16725592797
2024/7/11 11:24,24318,24320,24311,24314,121,24276.239052697616
2024/7/11 11:25,24313,24320,24313,24319,51,24276.273228753664
2024/7/11 11:26,24320,24320,24301,24312,272,24276.42487087059
2024/7/11 11:27,24310,24326,24310,24316,146,24276.5148297498
2024/7/11 11:28,24317,24319,24310,24313,93,24276.567581853797
2024/7/11 11:29,24312,24319,24310,24316,50,24276.598210402037
2024/7/11 11:30,24316,24325,24315,24324,111,24276.679807080935
2024/7/11 11:31,24325,24336,24320,24321,258,24276.856427920484
2024/7/11 11:32,24320,24321,24318,24318,55,24276.891351317983
2024/7/11 11:33,24318,24318,24310,24310,119,24276.9520449819
2024/7/11 11:34,24312,24318,24310,24315,105,24277.01348815749
2024/7/11 11:35,24316,24318,24314,24316,56,24277.04703731022
2024/7/11 11:36,24316,24319,24315,24319,39,24277.072164631805
2024/7/11 11:37,24320,24323,24317,24320,67,24277.11628977325
2024/7/11 11:38,24322,24325,24321,24323,53,24277.15356787001
2024/7/11 11:39,24323,24324,24321,24322,46,24277.185168732096
2024/7/11 11:40,24322,24323,24319,24320,94,24277.24673040153
2024/7/11 11:41,24319,24325,24316,24322,96,24277.312352033725
2024/7/11 11:42,24321,24331,24320,24327,123,24277.40552489557
2024/7/11 11:43,24327,24330,24323,24328,35,24277.432506971003
2024/7/11 11:44,24328,24335,24326,24335,124,24277.541070369414
2024/7/11 11:45,24335,24343,24331,24338,194,24277.718925804056
2024/7/11 11:46,24337,24340,24335,24336,80,24277.789540642465
2024/7/11 11:47,24338,24339,24334,24335,66,24277.846670600517
2024/7/11 11:48,24335,24341,24334,24340,81,24277.922749115965
2024/7/11 11:49,24339,24345,24338,24342,119,24278.03777171044
2024/7/11 11:50,24343,24344,24339,24343,75,24278.11118310029
2024/7/11 11:51,24343,24344,24338,24339,104,24278.206447827655
2024/7/11 11:52,24338,24340,24335,24337,63,24278.26211768242
2024/7/11 11:53,24336,24365,24333,24358,1019,24279.46490215235
2024/7/11 11:54,24357,24365,24356,24361,367,24279.905463700474
2024/7/11 11:55,24363,24369,24360,24369,240,24280.21917225393
2024/7/11 11:56,24368,24370,24366,24367,135,24280.390711022606
2024/7/11 11:57,24368,24374,24367,24371,213,24280.67242260141
2024/7/11 11:58,24371,24376,24368,24374,198,24280.941374241345
2024/7/11 11:59,24374,24376,24371,24371,115,24281.091860160996
2024/7/11 12:00,24372,24375,24365,24366,172,24281.303533640606
2024/7/11 12:01,24367,24395,24366,24394,1461,24283.64047973884
2024/7/11 12:02,24392,24394,24387,24392,292,24284.087721034106
2024/7/11 12:03,24392,24395,24391,24393,151,24284.319684617338
2024/7/11 12:04,24393,24396,24388,24394,235,24284.68203224945
2024/7/11 12:05,24395,24404,24390,24392,664,24285.67454071897
2024/7/11 12:06,24392,24397,24390,24397,159,24285.92053477125
2024/7/11 12:07,24397,24400,24392,24395,106,24286.080985817767
2024/7/11 12:08,24396,24404,24396,24398,242,24286.45557645497
2024/7/11 12:09,24399,24400,24383,24383,387,24286.969569822948
2024/7/11 12:10,24383,24395,24383,24394,161,24287.206102783726
2024/7/11 12:11,24395,24396,24391,24393,82,24287.325047303042
2024/7/11 12:12,24392,24398,24391,24396,120,24287.503559011144
2024/7/11 12:13,24397,24397,24394,24396,44,24287.568866453254
2024/7/11 12:14,24396,24400,24396,24397,87,24287.698954703832
2024/7/11 12:15,24397,24405,24393,24393,434,24288.319727244325
2024/7/11 12:16,24393,24395,24387,24389,205,24288.59930374946
2024/7/11 12:17,24389,24389,24381,24386,166,24288.817826733342
2024/7/11 12:18,24387,24394,24385,24392,112,24288.97377938517
2024/7/11 12:19,24391,24399,24391,24397,180,24289.23554831588
2024/7/11 12:20,24397,24401,24394,24395,113,24289.396195980913
2024/7/11 12:21,24395,24395,24390,24395,98,24289.53512410562
2024/7/11 12:22,24393,24395,24356,24357,609,24290.082194881626
2024/7/11 12:23,24358,24377,24330,24338,1077,24290.759645046535
2024/7/11 12:24,24340,24348,24338,24341,349,24290.988762283087
2024/7/11 12:25,24342,24356,24338,24353,290,24291.222864432817
2024/7/11 12:26,24354,24356,24348,24351,234,24291.404402221877
2024/7/11 12:27,24352,24355,24350,24354,87,24291.47499967591
2024/7/11 12:28,24354,24370,24352,24357,224,24291.664723446607
2024/7/11 12:29,24357,24360,24352,24356,87,24291.73699160749
2024/7/11 12:30,24355,24359,24350,24350,149,24291.848864031752
2024/7/11 12:31,24349,24378,24349,24374,449,24292.321468839687
2024/7/11 12:32,24375,24382,24368,24371,257,24292.57969478322
2024/7/11 12:33,24370,24372,24363,24370,227,24292.803481383384
2024/7/11 12:34,24370,24372,24367,24367,65,24292.864842169547
2024/7/11 12:35,24366,24366,24358,24364,103,24292.95794155019
2024/7/11 12:36,24365,24370,24364,24369,72,24293.027446300715
2024/7/11 12:37,24369,24371,24368,24370,69,24293.094811075454
2024/7/11 12:38,24368,24373,24365,24368,106,24293.195384245126
2024/7/11 12:39,24369,24374,24369,24370,58,24293.251768875387
2024/7/11 12:40,24369,24370,24366,24366,77,24293.3226018563
2024/7/11 12:41,24365,24368,24361,24367,75,24293.39241002059
2024/7/11 12:42,24366,24373,24366,24373,135,24293.527947333903
2024/7/11 12:43,24371,24373,24369,24369,64,24293.588814960433
2024/7/11 12:44,24369,24369,24364,24367,62,24293.646125563475
2024/7/11 12:45,24368,24370,24365,24366,61,24293.70165704148
2024/7/11 12:46,24368,24373,24366,24373,96,24293.797323279923
2024/7/11 12:47,24373,24376,24366,24368,185,24293.9694332999
2024/7/11 12:48,24368,24373,24368,24373,89,24294.057521071023
2024/7/11 12:49,24372,24376,24371,24373,69,24294.12567882079
2024/7/11 12:50,24371,24373,24362,24369,102,24294.22111972007
2024/7/11 12:51,24369,24369,24363,24367,61,24294.276557485548
2024/7/11 12:52,24366,24367,24363,24366,41,24294.31325977884
2024/7/11 12:53,24367,24368,24358,24361,135,24294.42543329554
2024/7/11 12:54,24361,24363,24358,24358,59,24294.472135066488
2024/7/11 12:55,24359,24363,24358,24359,59,24294.519502332816
2024/7/11 12:56,24358,24358,24348,24356,337,24294.77620428189
2024/7/11 12:57,24357,24368,24356,24366,148,24294.906566905764
2024/7/11 12:58,24365,24366,24362,24366,58,24294.95752490175
2024/7/11 12:59,24366,24370,24363,24368,100,24295.047680762298
2024/7/11 13:00,24367,24374,24367,24369,142,24295.177069985213
2024/7/11 13:01,24369,24373,24367,24368,80,24295.24878138848
2024/7/11 13:02,24366,24367,24354,24359,162,24295.37565416083
2024/7/11 13:03,24359,24363,24352,24354,166,24295.49496125932
2024/7/11 13:04,24354,24354,24337,24342,597,24295.832860707113
2024/7/11 13:05,24342,24350,24340,24344,203,24295.951570998444
2024/7/11 13:06,24345,24353,24345,24350,223,24296.097504570716
2024/7/11 13:07,24350,24354,24349,24354,147,24296.20037951123
2024/7/11 13:08,24354,24360,24348,24352,205,24296.338292562363
2024/7/11 13:09,24352,24354,24346,24348,101,24296.401124704975
2024/7/11 13:10,24349,24357,24346,24349,141,24296.490280699647
2024/7/11 13:11,24348,24348,24335,24342,284,24296.645125735304
2024/7/11 13:12,24343,24348,24336,24340,170,24296.733246452015
2024/7/11 13:13,24341,24346,24338,24341,77,24296.77396196665
2024/7/11 13:14,24342,24344,24337,24342,118,24296.837619581554
2024/7/11 13:15,24341,24343,24335,24338,166,24296.918964285713
2024/7/11 13:16,24339,24343,24328,24332,412,24297.090188598777
2024/7/11 13:17,24333,24348,24333,24343,170,24297.18246198955
2024/7/11 13:18,24345,24346,24338,24338,140,24297.249911475177
2024/7/11 13:19,24339,24340,24330,24330,190,24297.32319342378
2024/7/11 13:20,24332,24335,24324,24325,351,24297.437129821847
2024/7/11 13:21,24327,24332,24326,24331,214,24297.521157738338
2024/7/11 13:22,24331,24331,24320,24322,188,24297.574878888696
2024/7/11 13:23,24321,24346,24317,24341,485,24297.81934997098
2024/7/11 13:24,24341,24342,24305,24330,1141,24298.239990377017
2024/7/11 13:25,24330,24339,24328,24334,221,24298.33029755919
2024/7/11 13:26,24334,24338,24332,24337,226,24298.429904944267
2024/7/11 13:27,24337,24349,24335,24347,417,24298.659656287222
2024/7/11 13:28,24348,24350,24343,24350,145,24298.74396375991
2024/7/11 13:29,24351,24354,24347,24349,242,24298.881321858553
2024/7/11 13:30,24351,24360,24346,24360,510,24299.231347976463
2024/7/11 13:31,24360,24363,24355,24358,333,24299.450288079657
2024/7/11 13:32,24359,24361,24353,24359,208,24299.588539283202
2024/7/11 13:33,24358,24360,24353,24360,156,24299.693545331982
2024/7/11 13:34,24360,24360,24354,24354,191,24299.80887258172
2024/7/11 13:35,24355,24357,24353,24355,175,24299.9160517117
2024/7/11 13:36,24355,24361,24353,24361,220,24300.06481430232
2024/7/11 13:37,24361,24361,24357,24358,149,24300.160216170814
2024/7/11 13:38,24358,24358,24354,24356,265,24300.323276289546
2024/7/11 13:39,24356,24361,24353,24358,172,24300.432386357388
2024/7/11 13:40,24359,24364,24358,24364,232,24300.594176823583
2024/7/11 13:41,24363,24365,24361,24362,216,24300.739342665456
2024/7/11 13:42,24363,24368,24359,24367,530,24301.12148119131
2024/7/11 13:43,24367,24372,24366,24372,263,24301.32374514442
2024/7/11 13:44,24371,24374,24367,24367,822,24301.9043383808
