Date,Open,High,Low,Close,Volume,Average
2025/3/19 11:43,22046,22046,22035,22035,60,22144.5565337862
2025/3/19 11:44,22036,22042,22035,22040,40,22144.369958957886
2025/3/19 11:45,22042,22043,22038,22041,20,22144.277812444285
2025/3/19 11:46,22039,22051,22039,22051,114,22143.806252771617
2025/3/19 11:47,22051,22060,22050,22060,66,22143.56168199505
2025/3/19 11:48,22060,22060,22051,22057,57,22143.34406562872
2025/3/19 11:49,22055,22065,22051,22063,71,22143.093255364052
2025/3/19 11:50,22061,22064,22056,22060,47,22142.921898995217
2025/3/19 11:51,22062,22066,22056,22057,34,22142.7939101862
2025/3/19 11:52,22058,22062,22057,22058,18,22142.72709363919
2025/3/19 11:53,22062,22068,22062,22068,25,22142.64539968515
2025/3/19 11:54,22067,22075,22067,22071,89,22142.367643855905
2025/3/19 11:55,22072,22075,22068,22068,33,22142.260896041756
2025/3/19 11:56,22069,22072,22067,22072,31,22142.16628295904
2025/3/19 11:57,22072,22073,22069,22071,24,22142.092167498373
2025/3/19 11:58,22072,22075,22070,22075,30,22142.0049404117
2025/3/19 11:59,22075,22087,22074,22087,121,22141.71801172616
2025/3/19 12:00,22086,22088,22082,22083,73,22141.53380033521
2025/3/19 12:01,22082,22084,22072,22072,54,22141.37280795781
2025/3/19 12:02,22073,22077,22072,22072,44,22141.242179141525
2025/3/19 12:03,22071,22072,22063,22063,48,22141.08178518044
2025/3/19 12:04,22063,22070,22063,22069,21,22141.017195767196
2025/3/19 12:05,22068,22069,22062,22065,35,22140.90383877977
2025/3/19 12:06,22065,22065,22057,22057,83,22140.60817695508
2025/3/19 12:07,22057,22060,22044,22053,125,22140.145698720386
2025/3/19 12:08,22054,22057,22048,22048,47,22139.963162775013
2025/3/19 12:09,22050,22050,22044,22046,35,22139.824754850386
2025/3/19 12:10,22045,22049,22040,22040,82,22139.481441093823
2025/3/19 12:11,22043,22043,22036,22037,79,22139.14300643759
2025/3/19 12:12,22037,22040,22032,22032,87,22138.754758632178
2025/3/19 12:13,22032,22038,22031,22034,67,22138.463241402227
2025/3/19 12:14,22034,22035,22031,22033,71,22138.153145318258
2025/3/19 12:15,22033,22035,22022,22035,235,22137.158928717905
2025/3/19 12:16,22036,22037,22023,22027,107,22136.67761035567
2025/3/19 12:17,22028,22028,22014,22014,149,22135.935709067293
2025/3/19 12:18,22016,22021,22010,22017,153,22135.20168609576
2025/3/19 12:19,22017,22025,22014,22021,88,22134.797741066763
2025/3/19 12:20,22023,22023,22018,22018,22,22134.694550419663
2025/3/19 12:21,22017,22020,22013,22020,43,22134.49683290571
2025/3/19 12:22,22020,22023,22018,22018,67,22134.184758706167
2025/3/19 12:23,22018,22018,22010,22011,59,22133.89485440766
2025/3/19 12:24,22012,22016,22010,22014,36,22133.72293475663
2025/3/19 12:25,22013,22022,22013,22020,62,22133.442784488238
2025/3/19 12:26,22021,22021,22014,22015,27,22133.3158563207
2025/3/19 12:27,22016,22016,22008,22011,107,22132.7985929966
2025/3/19 12:28,22011,22014,22009,22011,72,22132.452983368803
2025/3/19 12:29,22011,22013,22009,22011,32,22132.300007872156
2025/3/19 12:30,22010,22011,22007,22009,27,22132.16911099752
2025/3/19 12:31,22009,22012,22007,22012,65,22131.862773550867
2025/3/19 12:32,22012,22014,22001,22001,176,22130.965685128926
2025/3/19 12:33,22000,22008,21998,22005,137,22130.297082639187
2025/3/19 12:34,22004,22006,22000,22000,63,22129.97982530726
2025/3/19 12:35,21999,22001,21988,21988,157,22129.123506588297
2025/3/19 12:36,21990,21993,21988,21991,130,22128.43713925309
2025/3/19 12:37,21990,21995,21985,21986,113,22127.824541371698
2025/3/19 12:38,21986,21988,21974,21977,333,22125.936896305484
2025/3/19 12:39,21978,21980,21972,21975,90,22125.42806307825
2025/3/19 12:40,21975,21977,21964,21966,107,22124.79163557678
2025/3/19 12:41,21964,21978,21962,21978,209,22123.655906415428
2025/3/19 12:42,21976,21978,21969,21976,91,22123.160160861866
2025/3/19 12:43,21975,21977,21964,21972,96,22122.626654411764
2025/3/19 12:44,21972,21974,21970,21971,25,22122.487419651057
2025/3/19 12:45,21970,21971,21969,21971,21,22122.37065991338
2025/3/19 12:46,21970,21981,21967,21981,179,22121.447948951685
2025/3/19 12:47,21981,21981,21975,21975,38,22121.245311874158
2025/3/19 12:48,21973,21974,21971,21973,32,22121.07277686852
2025/3/19 12:49,21973,21978,21973,21977,51,22120.80603354389
2025/3/19 12:50,21977,21978,21972,21973,58,22120.495471670773
2025/3/19 12:51,21973,21973,21963,21964,102,22119.919331552734
2025/3/19 12:52,21963,21963,21956,21960,156,22119.023939415692
2025/3/19 12:53,21960,21970,21959,21970,66,22118.67176310513
2025/3/19 12:54,21969,21970,21966,21970,87,22118.210066036052
2025/3/19 12:55,21971,21980,21970,21980,93,22117.752775010675
2025/3/19 12:56,21978,21979,21967,21967,105,22117.19172012902
2025/3/19 12:57,21968,21968,21962,21966,52,22116.913568016982
2025/3/19 12:58,21968,21970,21965,21967,23,22116.791678450227
2025/3/19 12:59,21967,21976,21967,21971,60,22116.4831028644
2025/3/19 13:00,21973,21973,21968,21968,27,22116.34181497797
2025/3/19 13:01,21968,21980,21957,21960,264,22114.900625021823
2025/3/19 13:02,21958,21958,21945,21955,273,22113.390771997787
2025/3/19 13:03,21955,21955,21935,21948,203,22112.23760947965
2025/3/19 13:04,21949,21954,21948,21953,108,22111.64911200082
2025/3/19 13:05,21951,21954,21946,21947,85,22111.17159137437
2025/3/19 13:06,21947,21950,21946,21950,84,22110.71097577572
2025/3/19 13:07,21949,21951,21946,21950,81,22110.269297322975
2025/3/19 13:08,21951,21967,21951,21967,239,22109.116855142704
2025/3/19 13:09,21965,21973,21965,21966,130,22108.49339856578
2025/3/19 13:10,21966,21969,21963,21966,61,22108.2027221349
2025/3/19 13:11,21968,21973,21964,21971,148,22107.52700409304
2025/3/19 13:12,21971,21978,21970,21971,142,22106.884907097672
2025/3/19 13:13,21973,21974,21968,21970,96,22106.45105483839
2025/3/19 13:14,21969,21970,21963,21968,69,22106.13637262007
2025/3/19 13:15,21966,21967,21965,21966,82,22105.758869908015
2025/3/19 13:16,21966,21970,21964,21965,195,22104.86290190958
2025/3/19 13:17,21965,21967,21963,21965,72,22104.534959455497
2025/3/19 13:18,21964,21965,21962,21962,90,22104.118420625386
2025/3/19 13:19,21963,21964,21962,21963,134,22103.50706411044
2025/3/19 13:20,21963,21964,21961,21962,96,22103.069230025463
2025/3/19 13:21,21962,21964,21961,21963,173,22102.292564102565
2025/3/19 13:22,21963,21965,21961,21962,152,22101.612401122737
2025/3/19 13:23,21962,21964,21962,21964,46,22101.41079049621
2025/3/19 13:24,21964,21964,21963,21964,69,22101.10947977246
2025/3/19 13:25,21963,21964,21963,21964,97,22100.688125712837
2025/3/19 13:26,21964,21965,21963,21964,198,22099.836030476672
2025/3/19 13:27,21965,21965,21963,21965,140,22099.244310701524
2025/3/19 13:28,21964,21965,21963,21964,70,22098.948204679094
2025/3/19 13:29,21965,21965,21964,21965,56,22098.71400024978
2025/3/19 13:30,21964,21965,21964,21964,170,22098.00273308901
