Date,Open,High,Low,Close,Volume,Average
2024/7/9 09:49,23844,23860,23837,23855,1066,23960.113609568925
2024/7/9 09:50,23855,23860,23840,23857,862,23958.242880895756
2024/7/9 09:51,23857,23857,23790,23794,2585,23949.768134456466
2024/7/9 09:52,23794,23803,23761,23763,1630,23943.882887411073
2024/7/9 09:53,23762,23803,23747,23797,2400,23937.37019657109
2024/7/9 09:54,23797,23822,23784,23784,1353,23933.629999459274
2024/7/9 09:55,23786,23793,23762,23770,918,23930.966612883207
2024/7/9 09:56,23768,23768,23721,23729,1747,23924.898514085235
2024/7/9 09:57,23728,23742,23705,23709,1248,23920.362006263258
2024/7/9 09:58,23710,23722,23700,23709,1388,23915.53540521865
2024/7/9 09:59,23708,23755,23704,23742,1337,23911.80036703746
2024/7/9 10:00,23742,23781,23720,23774,1674,23908.184330569184
2024/7/9 10:01,23771,23773,23725,23732,921,23905.676901443272
2024/7/9 10:02,23733,23739,23710,23718,704,23903.657204439147
2024/7/9 10:03,23716,23722,23692,23705,1155,23900.21062592943
2024/7/9 10:04,23703,23719,23693,23701,740,23898.020620088246
2024/7/9 10:05,23699,23710,23668,23668,1318,23893.603269659485
2024/7/9 10:06,23668,23677,23636,23652,1753,23887.585843373494
2024/7/9 10:07,23651,23656,23629,23640,987,23884.161942525676
2024/7/9 10:08,23641,23650,23625,23634,1002,23880.69846489713
2024/7/9 10:09,23634,23698,23624,23692,1703,23876.360305632053
2024/7/9 10:10,23694,23736,23686,23735,1841,23872.9322944795
2024/7/9 10:11,23735,23752,23713,23752,1070,23871.2515229844
2024/7/9 10:12,23750,23752,23721,23748,783,23870.010608203676
2024/7/9 10:13,23747,23781,23746,23778,1159,23868.659516780903
2024/7/9 10:14,23776,23785,23748,23763,825,23867.56654211701
2024/7/9 10:15,23763,23770,23735,23768,738,23866.65365502162
2024/7/9 10:16,23768,23794,23768,23785,869,23865.781529233907
2024/7/9 10:17,23783,23801,23777,23783,899,23864.876829564793
2024/7/9 10:18,23783,23796,23774,23789,568,23864.356497802677
2024/7/9 10:19,23791,23799,23786,23796,237,23864.161463913802
2024/7/9 10:20,23795,23795,23775,23789,461,23863.74662979192
2024/7/9 10:21,23789,23792,23751,23755,582,23862.99413848861
2024/7/9 10:22,23754,23786,23752,23783,387,23862.627753121487
2024/7/9 10:23,23783,23826,23777,23819,1014,23862.110397735913
2024/7/9 10:24,23820,23836,23814,23829,870,23861.776913370148
2024/7/9 10:25,23830,23831,23808,23816,540,23861.492516020662
2024/7/9 10:26,23814,23816,23802,23814,233,23861.36554525427
2024/7/9 10:27,23814,23816,23784,23815,398,23861.154768703596
2024/7/9 10:28,23816,23835,23805,23833,622,23860.956153881052
2024/7/9 10:29,23833,23850,23828,23850,759,23860.862646321304
2024/7/9 10:30,23850,23873,23850,23870,1189,23860.98320017754
2024/7/9 10:31,23870,23883,23862,23876,683,23861.096153210798
2024/7/9 10:32,23876,23894,23876,23880,547,23861.209348659006
2024/7/9 10:33,23881,23883,23860,23865,568,23861.2327726887
2024/7/9 10:34,23868,23875,23865,23868,200,23861.247465207667
2024/7/9 10:35,23868,23873,23847,23850,585,23861.176488355286
2024/7/9 10:36,23851,23857,23846,23853,292,23861.150814559922
2024/7/9 10:37,23855,23859,23812,23816,755,23860.7872
2024/7/9 10:38,23818,23835,23806,23825,658,23860.53777222269
2024/7/9 10:39,23826,23829,23812,23822,214,23860.45061402211
2024/7/9 10:40,23819,23823,23812,23812,187,23860.355050680842
2024/7/9 10:41,23813,23820,23802,23815,213,23860.253383426996
2024/7/9 10:42,23813,23835,23809,23811,328,23860.08395385422
2024/7/9 10:43,23815,23818,23808,23817,203,23859.992423053176
2024/7/9 10:44,23817,23825,23813,23818,138,23859.93186402065
2024/7/9 10:45,23820,23823,23815,23819,164,23859.86183297689
2024/7/9 10:46,23819,23820,23815,23819,104,23859.817547077397
2024/7/9 10:47,23820,23838,23820,23833,184,23859.76622322998
2024/7/9 10:48,23834,23845,23829,23844,299,23859.7173430663
2024/7/9 10:49,23844,23865,23844,23860,787,23859.719630974298
2024/7/9 10:50,23860,23869,23852,23860,505,23859.721079665214
2024/7/9 10:51,23861,23882,23861,23881,549,23859.839941800717
2024/7/9 10:52,23881,23882,23866,23879,269,23859.89223962984
2024/7/9 10:53,23880,23880,23867,23874,196,23859.920241422613
2024/7/9 10:54,23875,23875,23854,23859,294,23859.91750974334
2024/7/9 10:55,23861,23864,23801,23811,837,23859.507574164738
2024/7/9 10:56,23812,23821,23790,23793,687,23859.053238669134
2024/7/9 10:57,23793,23793,23752,23769,987,23858.178005573445
2024/7/9 10:58,23768,23795,23764,23788,558,23857.79450793744
2024/7/9 10:59,23785,23807,23776,23804,266,23857.654736903798
2024/7/9 11:00,23805,23824,23801,23810,418,23857.460956272193
2024/7/9 11:01,23810,23827,23806,23824,270,23857.37329840392
2024/7/9 11:02,23824,23836,23818,23824,300,23857.276437865814
2024/7/9 11:03,23828,23835,23824,23826,137,23857.235038936447
2024/7/9 11:04,23826,23826,23806,23813,199,23857.15015284327
2024/7/9 11:05,23816,23820,23814,23816,82,23857.117639690507
2024/7/9 11:06,23818,23821,23811,23817,123,23857.070149943218
2024/7/9 11:07,23820,23827,23811,23826,128,23857.031922256185
2024/7/9 11:08,23825,23834,23819,23827,195,23856.975736119504
2024/7/9 11:09,23827,23844,23826,23837,220,23856.93366140413
2024/7/9 11:10,23836,23840,23821,23831,219,23856.879399625483
2024/7/9 11:11,23830,23833,23811,23817,223,23856.794615362614
2024/7/9 11:12,23819,23829,23817,23829,112,23856.764968619944
2024/7/9 11:13,23830,23834,23819,23819,172,23856.703208937484
2024/7/9 11:14,23819,23829,23815,23819,115,23856.662028682687
2024/7/9 11:15,23821,23823,23802,23813,285,23856.54416291736
2024/7/9 11:16,23812,23822,23811,23819,113,23856.504021270153
2024/7/9 11:17,23820,23820,23808,23809,125,23856.447903376713
2024/7/9 11:18,23809,23814,23786,23792,300,23856.2656978881
2024/7/9 11:19,23793,23809,23784,23804,287,23856.124718045114
2024/7/9 11:20,23802,23823,23802,23809,283,23855.999709419495
2024/7/9 11:21,23807,23821,23807,23821,94,23855.96889779634
2024/7/9 11:22,23821,23823,23813,23813,111,23855.924275877554
2024/7/9 11:23,23813,23819,23807,23818,96,23855.890245270322
2024/7/9 11:24,23818,23825,23816,23816,119,23855.845924017067
2024/7/9 11:25,23817,23823,23816,23822,85,23855.819084225845
2024/7/9 11:26,23821,23821,23813,23813,77,23855.78834661819
2024/7/9 11:27,23811,23819,23809,23816,83,23855.75758281477
2024/7/9 11:28,23814,23819,23803,23811,224,23855.664382924926
2024/7/9 11:29,23812,23825,23808,23822,165,23855.612825677345
2024/7/9 11:30,23821,23832,23818,23828,165,23855.570601101
2024/7/9 11:31,23824,23843,23824,23834,402,23855.490535898953
2024/7/9 11:32,23834,23834,23827,23828,59,23855.47556822901
2024/7/9 11:33,23827,23842,23827,23838,120,23855.456237382816
2024/7/9 11:34,23839,23847,23838,23843,158,23855.438121887684
2024/7/9 11:35,23844,23853,23839,23852,293,23855.428874364294
2024/7/9 11:36,23852,23852,23846,23849,133,23855.421034776788
2024/7/9 11:37,23851,23854,23843,23851,136,23855.415528877413
2024/7/9 11:38,23852,23855,23847,23848,93,23855.40921900161
2024/7/9 11:39,23849,23853,23847,23852,79,23855.40675657143
2024/7/9 11:40,23850,23857,23849,23851,131,23855.401484850147
2024/7/9 11:41,23850,23850,23837,23845,170,23855.385362339985
2024/7/9 11:42,23844,23850,23840,23846,76,23855.37886325534
2024/7/9 11:43,23849,23868,23846,23866,239,23855.40194197707
2024/7/9 11:44,23865,23868,23849,23855,218,23855.401146911776
2024/7/9 11:45,23854,23861,23849,23850,155,23855.393561306224
2024/7/9 11:46,23849,23855,23836,23852,264,23855.385462993094
2024/7/9 11:47,23852,23853,23840,23850,72,23855.381960252937
2024/7/9 11:48,23850,23854,23848,23850,122,23855.376035444227
2024/7/9 11:49,23851,23858,23847,23857,78,23855.37717763751
2024/7/9 11:50,23856,23858,23848,23853,132,23855.374351538296
2024/7/9 11:51,23853,23859,23852,23857,110,23855.375960482987
2024/7/9 11:52,23858,23858,23848,23852,105,23855.37277409728
2024/7/9 11:53,23854,23854,23847,23850,40,23855.370842955603
2024/7/9 11:54,23849,23860,23848,23855,74,23855.370596528406
2024/7/9 11:55,23855,23866,23852,23863,204,23855.384547124995
2024/7/9 11:56,23864,23866,23851,23851,95,23855.38081676518
2024/7/9 11:57,23852,23853,23839,23848,360,23855.357096946973
2024/7/9 11:58,23848,23853,23843,23850,116,23855.351555254336
2024/7/9 11:59,23850,23851,23835,23838,216,23855.318196382796
2024/7/9 12:00,23837,23843,23837,23841,150,23855.299105793674
2024/7/9 12:01,23841,23845,23833,23842,143,23855.28222291269
2024/7/9 12:02,23843,23844,23822,23831,300,23855.217725441587
2024/7/9 12:03,23831,23831,23815,23817,309,23855.113452946473
2024/7/9 12:04,23817,23823,23816,23817,153,23855.062033207825
2024/7/9 12:05,23817,23827,23817,23820,233,23854.990144315383
2024/7/9 12:06,23820,23832,23820,23825,108,23854.96166965573
2024/7/9 12:07,23825,23829,23820,23821,82,23854.937204603357
2024/7/9 12:08,23821,23825,23820,23824,50,23854.923621355814
2024/7/9 12:09,23824,23855,23824,23855,325,23854.92383871109
2024/7/9 12:10,23855,23856,23845,23849,204,23854.913276053456
2024/7/9 12:11,23848,23854,23845,23846,140,23854.902382386575
2024/7/9 12:12,23846,23853,23844,23851,93,23854.899216691963
2024/7/9 12:13,23853,23853,23850,23851,71,23854.896803326563
2024/7/9 12:14,23850,23854,23848,23852,75,23854.894910617833
2024/7/9 12:15,23851,23853,23843,23847,137,23854.885499238633
2024/7/9 12:16,23846,23853,23844,23852,87,23854.883316523494
2024/7/9 12:17,23852,23855,23850,23853,92,23854.881811231582
2024/7/9 12:18,23851,23852,23843,23851,73,23854.879350912073
2024/7/9 12:19,23851,23863,23851,23863,192,23854.89286550113
2024/7/9 12:20,23862,23865,23854,23856,119,23854.894006303686
2024/7/9 12:21,23857,23861,23853,23855,100,23854.894098003253
2024/7/9 12:22,23855,23855,23848,23855,83,23854.89417399348
2024/7/9 12:23,23855,23855,23848,23850,71,23854.89117174405
2024/7/9 12:24,23849,23852,23845,23851,84,23854.888349766028
2024/7/9 12:25,23851,23858,23851,23857,64,23854.88951592027
2024/7/9 12:26,23857,23857,23825,23835,507,23854.802881517564
2024/7/9 12:27,23836,23853,23836,23848,210,23854.79063006509
2024/7/9 12:28,23847,23847,23834,23835,134,23854.767913586486
2024/7/9 12:29,23837,23838,23833,23833,70,23854.75486897638
2024/7/9 12:30,23833,23840,23830,23837,173,23854.728612459825
2024/7/9 12:31,23836,23836,23830,23832,62,23854.71657297131
2024/7/9 12:32,23832,23839,23832,23837,71,23854.705832628908
2024/7/9 12:33,23838,23842,23836,23837,73,23854.694803310864
2024/7/9 12:34,23838,23838,23825,23831,114,23854.67177589852
2024/7/9 12:35,23831,23839,23831,23836,73,23854.660163405097
2024/7/9 12:36,23836,23839,23831,23834,54,23854.650662942495
2024/7/9 12:37,23836,23836,23829,23829,61,23854.637345521398
2024/7/9 12:38,23830,23834,23824,23825,85,23854.61591978023
2024/7/9 12:39,23824,23834,23823,23834,136,23854.592101127317
2024/7/9 12:40,23835,23835,23830,23830,114,23854.56830777326
2024/7/9 12:41,23830,23837,23829,23832,67,23854.55548204319
2024/7/9 12:42,23831,23836,23830,23834,49,23854.54694216698
2024/7/9 12:43,23832,23833,23826,23828,52,23854.53524301877
2024/7/9 12:44,23829,23834,23829,23834,50,23854.526544961667
2024/7/9 12:45,23834,23838,23833,23837,67,23854.516602885396
2024/7/9 12:46,23837,23847,23833,23846,138,23854.50666384778
2024/7/9 12:47,23847,23851,23844,23850,117,23854.502209230614
2024/7/9 12:48,23850,23850,23845,23849,89,23854.498075234686
2024/7/9 12:49,23848,23848,23837,23837,103,23854.48287350602
2024/7/9 12:50,23838,23846,23838,23845,50,23854.478875970624
2024/7/9 12:51,23845,23848,23844,23845,57,23854.474322889455
2024/7/9 12:52,23844,23848,23844,23845,22,23854.472566729575
2024/7/9 12:53,23845,23850,23845,23846,38,23854.46985496016
2024/7/9 12:54,23847,23848,23845,23846,20,23854.46842841022
2024/7/9 12:55,23848,23853,23846,23848,101,23854.46293133188
2024/7/9 12:56,23846,23852,23846,23848,32,23854.461191631828
2024/7/9 12:57,23851,23852,23843,23843,40,23854.457336506362
2024/7/9 12:58,23843,23851,23843,23850,63,23854.454976382982
2024/7/9 12:59,23851,23852,23841,23842,84,23854.44618950834
2024/7/9 13:00,23843,23849,23843,23849,102,23854.44152792696
2024/7/9 13:01,23850,23852,23845,23848,113,23854.43542559167
2024/7/9 13:02,23850,23851,23845,23846,67,23854.430690082783
2024/7/9 13:03,23847,23849,23841,23846,77,23854.42525434373
2024/7/9 13:04,23846,23849,23844,23844,105,23854.416096377478
2024/7/9 13:05,23845,23849,23845,23847,73,23854.4115699439
2024/7/9 13:06,23847,23849,23837,23841,212,23854.38783958603
2024/7/9 13:07,23843,23862,23840,23841,509,23854.33120574449
2024/7/9 13:08,23846,23858,23846,23854,193,23854.330675340407
2024/7/9 13:09,23854,23872,23854,23862,516,23854.363371972933
2024/7/9 13:10,23863,23867,23857,23858,179,23854.36874236874
2024/7/9 13:11,23858,23869,23858,23864,129,23854.37898154787
2024/7/9 13:12,23863,23867,23860,23863,91,23854.38544205811
2024/7/9 13:13,23862,23869,23862,23866,116,23854.39652647514
2024/7/9 13:14,23867,23876,23867,23869,288,23854.431046652877
2024/7/9 13:15,23870,23876,23865,23872,184,23854.457539747582
2024/7/9 13:16,23872,23878,23871,23876,144,23854.482932778887
2024/7/9 13:17,23876,23888,23876,23881,437,23854.577450428627
2024/7/9 13:18,23881,23885,23874,23877,182,23854.610687147244
2024/7/9 13:19,23878,23879,23874,23876,137,23854.634526521313
2024/7/9 13:20,23875,23877,23864,23868,281,23854.66501083595
2024/7/9 13:21,23867,23873,23863,23867,207,23854.68570108907
2024/7/9 13:22,23868,23868,23860,23860,159,23854.692539270192
2024/7/9 13:23,23860,23862,23858,23861,121,23854.698709656554
2024/7/9 13:24,23861,23862,23848,23857,260,23854.703536967114
2024/7/9 13:25,23857,23859,23843,23843,318,23854.673587304653
2024/7/9 13:26,23844,23847,23840,23843,275,23854.647810761115
2024/7/9 13:27,23844,23852,23838,23839,247,23854.616838157515
2024/7/9 13:28,23840,23850,23838,23848,217,23854.60535178593
2024/7/9 13:29,23847,23871,23846,23868,624,23854.67188308432
2024/7/9 13:30,23867,23870,23856,23859,546,23854.690612244896
2024/7/9 13:31,23860,23860,23854,23858,193,23854.695666624462
2024/7/9 13:32,23858,23860,23855,23857,116,23854.697779956357
2024/7/9 13:33,23855,23860,23855,23860,167,23854.704771379616
2024/7/9 13:34,23859,23864,23857,23861,212,23854.715291298486
2024/7/9 13:35,23861,23864,23857,23860,193,23854.72331885153
2024/7/9 13:36,23860,23864,23859,23862,120,23854.730184940556
2024/7/9 13:37,23862,23862,23855,23856,162,23854.73180040522
2024/7/9 13:38,23856,23858,23852,23853,204,23854.729030437033
2024/7/9 13:39,23854,23858,23852,23853,258,23854.725539906103
2024/7/9 13:40,23854,23863,23853,23863,371,23854.74949091448
2024/7/9 13:41,23863,23869,23861,23869,253,23854.777564941134
2024/7/9 13:42,23869,23879,23868,23879,481,23854.86794926496
2024/7/9 13:43,23878,23888,23878,23887,614,23855.020275017567
2024/7/9 13:44,23884,23888,23875,23878,1048,23855.204722479648
