Date,Open,High,Low,Close,Volume,Average
2023/12/1 11:00,17407,17409,17406,17408,85,17353.183660853112
2023/12/1 11:01,17408,17411,17405,17407,156,17353.340474811812
2023/12/1 11:02,17407,17412,17406,17410,117,17353.46402877698
2023/12/1 11:03,17410,17418,17410,17417,332,17353.85475864113
2023/12/1 11:04,17417,17417,17409,17410,233,17354.09603644479
2023/12/1 11:05,17411,17412,17406,17406,169,17354.25731779069
2023/12/1 11:06,17407,17413,17406,17411,64,17354.32401013737
2023/12/1 11:07,17412,17416,17412,17416,108,17354.446096041054
2023/12/1 11:08,17416,17416,17410,17411,69,17354.517527320655
2023/12/1 11:09,17410,17416,17410,17415,89,17354.61590335904
2023/12/1 11:10,17414,17419,17414,17418,282,17354.940890909093
2023/12/1 11:11,17419,17422,17416,17422,376,17355.396218578444
2023/12/1 11:12,17422,17425,17419,17423,502,17356.00356133004
2023/12/1 11:13,17422,17423,17418,17419,157,17356.18006603016
2023/12/1 11:14,17420,17421,17417,17418,133,17356.326449223758
2023/12/1 11:15,17417,17422,17416,17421,160,17356.510154807554
2023/12/1 11:16,17421,17421,17417,17419,99,17356.619791943573
2023/12/1 11:17,17418,17420,17418,17420,64,17356.691596891542
2023/12/1 11:18,17419,17423,17419,17421,123,17356.831313809304
2023/12/1 11:19,17421,17421,17416,17418,174,17357.01873635275
2023/12/1 11:20,17417,17418,17409,17410,319,17357.314689967956
2023/12/1 11:21,17411,17412,17407,17407,251,17357.53211409045
2023/12/1 11:22,17409,17412,17407,17412,136,17357.660955925836
2023/12/1 11:23,17412,17419,17412,17416,198,17357.86117659294
2023/12/1 11:24,17415,17418,17415,17416,101,17357.96278095963
2023/12/1 11:25,17415,17421,17415,17419,126,17358.095564495245
2023/12/1 11:26,17419,17419,17416,17417,39,17358.135201352703
2023/12/1 11:27,17417,17418,17414,17414,78,17358.210283272452
2023/12/1 11:28,17414,17418,17414,17416,69,17358.27890887187
2023/12/1 11:29,17416,17417,17415,17417,30,17358.309211318483
2023/12/1 11:30,17416,17420,17415,17420,102,17358.41726050449
2023/12/1 11:31,17420,17422,17420,17420,187,17358.614370806517
2023/12/1 11:32,17420,17420,17418,17419,45,17358.66084591835
2023/12/1 11:33,17419,17424,17419,17423,156,17358.832051172707
2023/12/1 11:34,17423,17426,17422,17425,267,17359.13203830741
2023/12/1 11:35,17425,17426,17422,17422,207,17359.352239462598
2023/12/1 11:36,17423,17424,17421,17421,98,17359.45429667044
2023/12/1 11:37,17421,17424,17421,17423,57,17359.515425118978
2023/12/1 11:38,17423,17424,17422,17422,103,17359.62385228364
2023/12/1 11:39,17422,17422,17419,17419,100,17359.723716299173
2023/12/1 11:40,17419,17420,17416,17417,86,17359.80644240297
2023/12/1 11:41,17416,17418,17416,17417,58,17359.8620996292
2023/12/1 11:42,17417,17417,17410,17410,258,17360.078200437696
2023/12/1 11:43,17410,17411,17399,17400,644,17360.503132076094
2023/12/1 11:44,17400,17401,17391,17396,647,17360.87870809485
2023/12/1 11:45,17395,17397,17391,17393,236,17361.002199198516
2023/12/1 11:46,17392,17396,17392,17394,136,17361.07514385098
2023/12/1 11:47,17395,17397,17393,17394,135,17361.14723389072
2023/12/1 11:48,17393,17393,17388,17389,271,17361.269118976878
2023/12/1 11:49,17388,17394,17387,17391,246,17361.38675330524
2023/12/1 11:50,17392,17392,17387,17387,128,17361.439375942988
2023/12/1 11:51,17387,17396,17387,17395,238,17361.567093060443
2023/12/1 11:52,17394,17394,17391,17393,89,17361.611761324624
2023/12/1 11:53,17392,17394,17389,17390,101,17361.657468515863
2023/12/1 11:54,17389,17396,17389,17394,124,17361.7212747001
2023/12/1 11:55,17394,17405,17394,17404,292,17361.916780160263
2023/12/1 11:56,17404,17407,17403,17407,136,17362.0136689738
2023/12/1 11:57,17406,17407,17402,17404,123,17362.095118681493
2023/12/1 11:58,17406,17409,17405,17407,139,17362.19334634269
2023/12/1 11:59,17406,17406,17401,17404,141,17362.285907199497
2023/12/1 12:00,17404,17410,17404,17410,264,17362.482884798825
2023/12/1 12:01,17410,17415,17409,17411,181,17362.61981911742
2023/12/1 12:02,17412,17412,17408,17408,137,17362.716557486736
2023/12/1 12:03,17408,17411,17407,17410,58,17362.75919160513
2023/12/1 12:04,17410,17415,17410,17414,213,17362.928305804333
2023/12/1 12:05,17414,17419,17414,17418,198,17363.09674678695
2023/12/1 12:06,17419,17420,17416,17419,108,17363.189855653567
2023/12/1 12:07,17419,17422,17416,17419,158,17363.325513061136
2023/12/1 12:08,17419,17420,17418,17420,82,17363.39691782927
2023/12/1 12:09,17419,17421,17417,17418,49,17363.43799610029
2023/12/1 12:10,17418,17418,17412,17412,141,17363.54289609952
2023/12/1 12:11,17412,17416,17411,17413,130,17363.641199315025
2023/12/1 12:12,17413,17415,17413,17415,32,17363.66631517819
2023/12/1 12:13,17416,17416,17414,17415,69,17363.72038775666
2023/12/1 12:14,17414,17418,17413,17417,114,17363.812950517382
2023/12/1 12:15,17417,17417,17413,17413,65,17363.861625357775
2023/12/1 12:16,17413,17413,17408,17408,159,17363.9682122625
2023/12/1 12:17,17407,17409,17406,17407,171,17364.079680067865
2023/12/1 12:18,17407,17409,17406,17408,34,17364.102289244187
2023/12/1 12:19,17408,17408,17402,17404,199,17364.222138360983
2023/12/1 12:20,17403,17409,17403,17409,88,17364.281540664808
2023/12/1 12:21,17409,17415,17409,17413,151,17364.392187829017
2023/12/1 12:22,17413,17413,17411,17411,39,17364.419511461856
2023/12/1 12:23,17410,17414,17410,17412,39,17364.447388979028
2023/12/1 12:24,17412,17413,17411,17412,52,17364.48450822625
2023/12/1 12:25,17413,17414,17412,17414,56,17364.526097912167
2023/12/1 12:26,17415,17416,17413,17414,77,17364.583169785314
2023/12/1 12:27,17415,17416,17414,17414,52,17364.621637400636
2023/12/1 12:28,17415,17416,17413,17414,50,17364.65856905656
2023/12/1 12:29,17414,17416,17414,17415,40,17364.688672616645
2023/12/1 12:30,17415,17416,17411,17412,87,17364.750126907344
2023/12/1 12:31,17413,17413,17411,17411,31,17364.771523228224
2023/12/1 12:32,17411,17412,17407,17409,91,17364.831505216094
2023/12/1 12:33,17408,17412,17408,17412,57,17364.87153982459
2023/12/1 12:34,17411,17415,17411,17415,49,17364.90808856352
2023/12/1 12:35,17415,17416,17415,17416,71,17364.962007818423
2023/12/1 12:36,17416,17416,17411,17413,76,17365.016213086277
2023/12/1 12:37,17415,17416,17410,17411,87,17365.07553380783
2023/12/1 12:38,17410,17411,17410,17411,42,17365.10411665333
2023/12/1 12:39,17411,17412,17411,17412,29,17365.124261231504
2023/12/1 12:40,17413,17416,17413,17415,100,17365.198029906376
2023/12/1 12:41,17415,17415,17413,17414,75,17365.252105309813
2023/12/1 12:42,17415,17416,17414,17415,31,17365.274879276993
2023/12/1 12:43,17414,17415,17412,17412,63,17365.31830923576
2023/12/1 12:44,17412,17416,17412,17415,103,17365.39369208786
2023/12/1 12:45,17415,17419,17415,17417,245,17365.579277242836
2023/12/1 12:46,17418,17419,17417,17418,68,17365.631547304827
2023/12/1 12:47,17418,17420,17416,17418,88,17365.699036377482
2023/12/1 12:48,17419,17422,17413,17414,410,17365.987320581127
2023/12/1 12:49,17415,17415,17413,17414,64,17366.03201082056
2023/12/1 12:50,17415,17418,17414,17415,82,17366.090339918654
2023/12/1 12:51,17415,17416,17412,17412,58,17366.128987779037
2023/12/1 12:52,17412,17416,17412,17413,53,17366.165015735813
2023/12/1 12:53,17413,17416,17413,17415,48,17366.198988391137
2023/12/1 12:54,17415,17415,17413,17414,56,17366.23775251611
2023/12/1 12:55,17415,17417,17414,17415,55,17366.276559108668
2023/12/1 12:56,17416,17416,17414,17414,24,17366.293126392226
2023/12/1 12:57,17414,17416,17414,17415,49,17366.327623838228
2023/12/1 12:58,17415,17416,17414,17416,22,17366.34341449317
2023/12/1 12:59,17415,17417,17414,17414,69,17366.39088258221
2023/12/1 13:00,17414,17416,17412,17413,97,17366.456055123897
2023/12/1 13:01,17413,17416,17412,17412,117,17366.53273946581
2023/12/1 13:02,17412,17413,17408,17408,268,17366.692055163712
2023/12/1 13:03,17408,17409,17407,17407,88,17366.742841188934
2023/12/1 13:04,17407,17407,17405,17406,127,17366.81409441054
2023/12/1 13:05,17405,17405,17398,17400,325,17366.96752304541
2023/12/1 13:06,17400,17402,17400,17400,110,17367.019131892168
2023/12/1 13:07,17400,17400,17395,17399,214,17367.116043613707
2023/12/1 13:08,17398,17404,17398,17404,145,17367.191620151203
2023/12/1 13:09,17404,17410,17404,17410,383,17367.42206386687
2023/12/1 13:10,17409,17413,17409,17413,237,17367.573383764095
2023/12/1 13:11,17413,17413,17408,17409,135,17367.651579977628
2023/12/1 13:12,17407,17409,17406,17407,76,17367.693348790435
2023/12/1 13:13,17406,17408,17404,17405,111,17367.75109821914
2023/12/1 13:14,17405,17406,17403,17404,106,17367.8046036233
2023/12/1 13:15,17406,17406,17402,17403,144,17367.87503648012
2023/12/1 13:16,17403,17406,17403,17406,114,17367.935341538207
2023/12/1 13:17,17406,17407,17403,17407,129,17368.005138504155
2023/12/1 13:18,17408,17408,17406,17407,94,17368.055841425292
2023/12/1 13:19,17407,17408,17405,17407,146,17368.13433186085
2023/12/1 13:20,17406,17406,17402,17403,185,17368.223146299482
2023/12/1 13:21,17403,17404,17402,17403,109,17368.275263288146
2023/12/1 13:22,17403,17407,17403,17406,166,17368.361165980794
2023/12/1 13:23,17407,17408,17405,17408,156,17368.4458086947
2023/12/1 13:24,17408,17410,17407,17409,129,17368.517291794768
2023/12/1 13:25,17409,17412,17408,17412,161,17368.612739617703
2023/12/1 13:26,17411,17413,17410,17410,151,17368.697769977007
2023/12/1 13:27,17410,17416,17410,17416,346,17368.919410099807
2023/12/1 13:28,17415,17418,17415,17416,263,17369.086497719483
2023/12/1 13:29,17416,17419,17414,17416,333,17369.296363465386
2023/12/1 13:30,17415,17417,17411,17416,565,17369.6481787638
2023/12/1 13:31,17417,17418,17413,17417,304,17369.839326499176
2023/12/1 13:32,17416,17418,17414,17416,141,17369.925592121832
2023/12/1 13:33,17415,17419,17414,17419,209,17370.06115678448
2023/12/1 13:34,17418,17425,17418,17425,512,17370.43044505711
2023/12/1 13:35,17425,17432,17424,17431,879,17371.12144219912
2023/12/1 13:36,17431,17434,17430,17432,326,17371.37793861066
2023/12/1 13:37,17433,17434,17431,17433,191,17371.52967795168
2023/12/1 13:38,17433,17433,17429,17430,249,17371.71677697102
2023/12/1 13:39,17429,17430,17424,17424,279,17371.903564934568
2023/12/1 13:40,17425,17426,17423,17424,222,17372.051241125697
2023/12/1 13:41,17424,17429,17423,17429,170,17372.17459164692
2023/12/1 13:42,17429,17429,17427,17429,197,17372.31686641333
2023/12/1 13:43,17429,17429,17424,17427,376,17372.576936212197
2023/12/1 13:44,17427,17427,17421,17421,624,17372.956138699596
